YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1867-09-30	19	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	 						34	42	8	29.76	82	82	77	75	bc	cum	9				
1867-09-30	20	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	 						34	42	8	29.76	82	81	77	75	bc	cum	9				2000-2400: Clear pleasant and calm
1867-09-30	21	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	 						0	0	0	29.78	81	80	77	76	b	0	10				
1867-09-30	22	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	 						0	0	0	29.78	81	80	77	76	b	0	10				
1867-09-30	23	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	 						0	0	0	29.78	81	80	77	76	b	0	10				
1867-09-30	24	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0072.JPG	 						0	0	0	29.78	81	80	77	76	b	0	10				0000-0400: Fine weather with light air from NNW
1867-10-01	1	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	2	29.78	81	80	76	76	bc	cum	9				
1867-10-01	2	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	2	29.78	81	80	76	76	bc	cum	9				
1867-10-01	3	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	2	29.78	80	79	76	76	bc	cum	9				
1867-10-01	4	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	2	29.78	80	79	76	76	bc	cum	9				0400-0800: Clear and pleasant weather with light breeze from WNW  strength of current 6 1/2 knots per hour
1867-10-01	5	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	2	29.78	80	79	76	76	bc	cum	9				
1867-10-01	6	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	2	29.78	80	79	76	76	bc	cum	9				
1867-10-01	7	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	5	29.78	80	77	74	74	bc	cum	9				
1867-10-01	8	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						293	301	5	29.78	80	77	73	74	bc	cum	9				0800-1200: Clear sky and pleasant weather
1867-10-01	9	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						315	323	5	29.80	80	80	75	75	bc	cum	9				
1867-10-01	10	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						315	323	2	29.80	80	80	76	75	bc	cum	9				
1867-10-01	11	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						315	323	2	29.80	80	84	77	76	bc	cum	9				
1867-10-01	12	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						315	323	2	29.80	82	88	77	76	bc	cum	9		1200-1600: Paymaster served out Grog money to the crew		1200-1600: Clear weather and pleasant Northerly breeze
1867-10-01	13	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						315	323	2	29.79	82	88	78	76	bc	cum	9				
1867-10-01	14	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						315	323	2	29.79	82	88	78	76	bc	cum	9				
1867-10-01	15	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						338	346	5	29.79	82	88	78	76	bc	cum	9				
1867-10-01	16	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						338	346	5	29.79	82	88	78	76	bc	cum	9				1600-2000: Light breeze from NE ~ E and pleasant weather
1867-10-01	17	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						56	64	5	29.63	84	86	80	75	bc	cum	8				
1867-10-01	18	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						56	64	5	29.63	84	86	80	75	bc	cum	8				
1867-10-01	19	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						56	64	5	29.63	82	82	78	75	bc	cum	8				
1867-10-01	20	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						56	64	5	29.63	82	82	78	75	bc	cum	8				2000-2400: Cloudy with light air from North
1867-10-01	21	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						360	8	2	29.63	82	81	78	75	bc	cum nimb	7				
1867-10-01	22	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						360	8	2	29.63	82	81	78	75	bc	cum nimb	7				
1867-10-01	23	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						360	8	2	29.63	82	81	78	75	bc	cum nimb	5				
1867-10-01	24	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0073.JPG	 						360	8	2	29.62	80	81	76	75	bc	cum nimb	5				0000-0400: Cloudy weather with light breeze from WNW
1867-10-02	1	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						293	301	2	29.64	82	80	77	75	bc	cum	4				
1867-10-02	2	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						293	301	2	29.64	82	80	77	75	bc	cum	3				
1867-10-02	3	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						293	301	5	29.64	82	79	76	75	c	cum	0				
1867-10-02	4	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						293	301	5	29.64	82	78	75	75	c	cum	0				0400-0800: First part of watch overcast with light breeze from the Westward Latter part of watch light westerly breeze and cloudy
1867-10-02	5	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	2	29.64	82	76	75	75	c	cum	0				
1867-10-02	6	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	2	29.64	82	76	75	75	c	cum	0				
1867-10-02	7	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	5	29.64	82	76	75	75	bc	cum	3				
1867-10-02	8	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	5	29.64	82	76	75	75	bc	cum	3				0800-1200: Cloudy with a light breeze from W by N
1867-10-02	9	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	5	29.62	80	82	75	75	bc	cum	5				
1867-10-02	10	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	8	29.62	82	84	75	75	bc	cum	5				
1867-10-02	11	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	5	29.60	82	86	76	75	bc	cum	5				
1867-10-02	12	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						281	289	5	29.58	84	88	78	75	bc	cum	5			1200-1600: Schooner Garibaldi	"1200-1600: Clear and warm weather with light breeze from NW till 2, then calm the remainder of the watch Strength of current 6 knots per hour"
1867-10-02	13	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						315	323	5	29.62	85	90	81	76	bc	cirr cum	5				
1867-10-02	14	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						315	323	2	29.60	86	91	82	76	bc	cirr cum	5				
1867-10-02	15	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						0	0	0	29.57	86	92	83	76	bc	cirr cum	5				
1867-10-02	16	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						0	0	0	29.56	86	89	83	76	bc	cirr cum	5				1600-2000: Clear weather with light breeze from the South
1867-10-02	17	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						180	188	2	29.52	85	84	80	75	bc	cirr cum	5				
1867-10-02	18	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						180	188	2	29.52	85	84	80	75	bc	cirr cum	5				
1867-10-02	19	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						180	188	2	29.52	85	84	80	75	bc	cirr cum	5				
1867-10-02	20	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						180	188	2	29.52	85	84	80	75	bc	cirr cum	5				2000-2400: Clear and bright starlight night.  Gentle breeze from SSE 
1867-10-02	21	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						169	177	5	29.52	85	82	78	75	b	none	10				
1867-10-02	22	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						169	177	8	29.52	85	80	77	75	b	none	10				
1867-10-02	23	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						158	166	8	29.52	84	80	76	75	b	none	10				
1867-10-02	24	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0074.JPG	 						158	166	8	29.52	83	80	76	75	b	none	10				0000-0400: Light air from the South and clear
1867-10-03	1	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						169	177	2	29.52	86	82	78	73	b	0	10				
1867-10-03	2	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						169	177	2	29.52	86	82	78	73	b	0	10				
1867-10-03	3	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						169	177	2	29.52	86	82	78	73	b	0	10				
1867-10-03	4	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						169	177	2	29.52	86	82	78	73	b	0	10				0400-0800: Pleasant with a light air from the Westward 
1867-10-03	5	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						293	301	2	29.52	80	76	74	75	b	0	10				
1867-10-03	6	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						293	301	2	29.52	80	76	74	75	b	0	10				
1867-10-03	7	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						281	289	2	29.50	80	78	74	75	b	0	10				
1867-10-03	8	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						281	289	2	29.50	82	81	74	75	b	0	10				0800-1200: Clear and hot weather with light Westerly airs till 10 then calm the remainder of watch
1867-10-03	9	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						281	289	2	29.50	82	84	77	75	b	0	10				
1867-10-03	10	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						281	289	2	29.50	82	88	81	76	b	0	10				
1867-10-03	11	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						0	0	0	29.49	82	91	85	76	b	0	10				
1867-10-03	12	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						0	0	0	29.49	82	92	86	76	b	0	10				1200-1600: Light Easterly air and clear weather
1867-10-03	13	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						90	98	5	29.48	84	94	81	82	bc	cumnimb	7				
1867-10-03	14	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						90	98	5	29.48	84	88	80	82	bc	cumnimb	7				
1867-10-03	15	22.24	-97.83			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol08of67/yantic-vol08of67_0075.JPG	 						90	98	8	29.48	84	88	79	82	bc	cumnimb	7				
