YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1871-06-12	13	38.31	-74.49	360		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					n	360	356	24	29.86	76	64	64	66	or	ni	0			
1871-06-12	14	38.35	-74.48	360		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					n	360	356	19	29.88	76	64	64	66	or	ni	0			
1871-06-12	15	38.41	-74.48	360		2.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	1530: NWxN					n	360	356	8	29.90	76	64	64	66	or	ni	0			
1871-06-12	16	38.48	-74.50	332		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					n|nwxw	315	311	8	29.90	76	64	64	66	bc	cu ni	3			
1871-06-12	17	38.54	-74.57	304		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					nwxw	270	266	13	29.92	78	64	64	66	bc	ci cu	7			
1871-06-12	18	38.60	-74.64	304		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					nwxw	270	266	13	29.93	78	64	64	66	bc	ci cu	3			
1871-06-12	19	38.67	-74.72	304		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					nwxw	225	221	5	29.93	78	62	64	66	bc	ci cu	7			
1871-06-12	20	38.75	-74.77	326		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	"2000: Cape Henlopen Lt brg WxN, Cape May Lt brg NWxN. 2030 standing towards Henlopen Lt"					nwxn	225	221	5	29.95	78	62	64	66	bc	ci cu	7			
1871-06-12	21	38.74	-74.81	326		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					nwxn	225	221	8	29.95	78	61	61	66	bc	cu	8			
1871-06-12	22	38.77	-74.88	326		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					nwxn	225	221	8	29.95	78	61	61	66	bc	cu	8			
1871-06-12	23	38.79	-74.96	326		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	 					nwxn	225	221	8	29.95	78	61	61	66	bc	cu	8			
1871-06-12	24	38.82	-75.01	338		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0136.JPG	0045: Let go of Monitor & steamed in for Breakwater.					nnw	225	221	8	29.95	78	61	61	66	bc	cu	8			
1871-06-13	1	38.83	-75.05	338		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	0130: Anchored. Light on end of breakwater brg ExS						225	221	5	30.02	78	62	62	68	bh	O	9			
1871-06-13	2	38.80	-75.11	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	5	30.02	78	62	62	68	bh	O	9			
1871-06-13	3	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	5	30.02	78	62	62	68	bh	O	9			
1871-06-13	4	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	8	30.02	78	62	62	68	bh	O	9			
1871-06-13	5	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						248	244	5	30.03	78	61	61	61	bmc	cu	9			
1871-06-13	6	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						248	244	5	30.03	78	62	61	61	bmc	ci	9			
1871-06-13	7	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	8	30.03	78	64	63	61	bmc	ci	9			
1871-06-13	8	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	8	30.08	78	68	64	61	bcm	ci	9			
1871-06-13	9	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	8	30.08	78	72	58	61	bc	ci	9			
1871-06-13	10	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 						225	221	13	30.08	78	75	58	61	bc	ci	9			
1871-06-13	11	38.80	-75.11			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	1105: Got Underway. Stood out to sea. 1155 took departure Cape Henlopen Lt brg WxS 3mi 						225	221	13	30.04	78	75	58	61	bc	ci	9			
1871-06-13	12	38.79	-75.02	888		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	1200: SExE. 1230 cc SSE1/4E Noon: Delaware breakwater						225	221	13	30.04	78	78	58	61	bc	ci	9			
1871-06-13	13	38.72	-74.91	137		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					sexe|sse1/4e	203	199	13	29.96	78	76	75	64	bc	cu	9			
1871-06-13	14	38.65	-74.84	155		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					sse1/4e	203	199	13	29.96	78	76	75	64	bc	cu	9			
1871-06-13	15	38.58	-74.78	155		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	1500: S					sse1/4e	180	176	19	29.96	78	71	70	64	bc	cu	9			
1871-06-13	16	38.50	-74.77	180		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	1600: SSW					s	180	176	19	29.96	78	71	70	64	bc	cu	9			
1871-06-13	17	38.43	-74.80	203		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					ssw	203	199	13	29.98	78	68	66	64	b	cu	10			
1871-06-13	18	38.34	-74.84	203		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					ssw	203	199	13	29.98	78	68	66	64	b	cu	10			
1871-06-13	19	38.26	-74.88	203		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					ssw	203	199	13	29.98	78	68	66	64	b	cu	8			
1871-06-13	20	38.17	-74.92	203		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					ssw	203	199	8	30.08	78	67	66	64	b	cu	8			
1871-06-13	21	38.09	-74.95	203		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					ssw	203	199	8	30.08	78	67	66	64	bc	ci	8			
1871-06-13	22	37.99	-75.00	203		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	2210: SWxS					ssw	203	199	8	30.06	78	67	62	64	bc	ci	8			
1871-06-13	23	37.91	-75.07	214		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					swxs	203	199	8	30.06	78	67	62	64	bc	ci	8			
1871-06-13	24	37.81	-75.14	214		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0137.JPG	 					swxs	203	199	8	30.08	78	67	62	64	bc	ci	8			
1871-06-14	1	37.72	-75.21	214		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxs	225	221	5	30.06	78	68	68	61	bc	cu	9			
1871-06-14	2	37.63	-75.28	214		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxs	225	221	5	30.06	78	68	68	61	bc	cu	9			
1871-06-14	3	37.55	-75.35	214		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxs	225	221	5	30.06	78	68	68	61	bc	cu	9			
1871-06-14	4	37.46	-75.42	214		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxs	270	266	8	30.07	78	68	68	61	bc	cu	8			
1871-06-14	5	37.37	-75.49	214		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	0500: Hog Id WxN 10mi					swxs	270	266	5	30.06	78	68	68	63	bch	ci	7			
1871-06-14	6	37.27	-75.54	214		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxs	270	266	5	30.06	78	68	68	63	bch	ci	7			
1871-06-14	7	37.17	-75.60	214		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxs	888	888	2	30.06	78	68	68	63	bch	ci	7			
1871-06-14	8	37.07	-75.69	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					swxw	888	888	2	30.10	78	68	68	63	bch	ci	8			
1871-06-14	9	36.98	-75.78	225		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					sw	326	322	5	30.18	78	70	66	63	bc	ci	8			
1871-06-14	10	37.03	-75.91	293		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					wnw	315	311	5	30.18	78	70	68	63	bc	ci	8			
1871-06-14	11	37.03	-76.05	888		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					v	315	311	5	30.18	78	70	71	63	bc	ci	8			
1871-06-14	12	37.02	-76.22	888		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	Noon: Enroute Norfolk VA					v	315	311	5	30.18	78	70	71	63	bc	ci	8			
1871-06-14	13	36.94	-76.35	888		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	1330: Hove To. At quarentine stn					v	315	311	5	30.16	84	80	78	76	bc	ci	8			
1871-06-14	14	36.87	-76.33	888		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 					v	315	311	5	30.16	84	80	78	76	b	ci	10			
1871-06-14	15	36.87	-76.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						315	311	5	30.16	84	80	78	76	b	ci	10			
1871-06-14	16	36.87	-76.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						315	311	5	30.16	82	80	78	76	b	ci	10			
1871-06-14	17	36.87	-76.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						113	109	5	30.16	82	80	78	76	bc	ci	8			
1871-06-14	18	36.87	-76.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	1815: Got Underway. 1845 anchored of Naval Hospital.						113	109	5	30.16	82	78	78	76	bc	ci	6			
1871-06-14	19	36.85	-76.30	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						113	109	5	30.16	82	78	76	76	bc	ci	6			
1871-06-14	20	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						113	109	5	30.16	82	78	76	76	bc	ci	4			
1871-06-14	21	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						113	109	8	30.20	80	70	76	76	bc	ci	5			
1871-06-14	22	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						135	131	8	30.20	80	70	76	76	bch	ci cu	2			
1871-06-14	23	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						124	120	8	30.20	80	70	76	76	bctl	ci cu	1			
1871-06-14	24	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0138.JPG	 						124	120	8	30.20	80	70	76	76	bctl	ci cu	2			
1871-06-15	1	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						113	109	5	30.16	80	68	74	76	bctl	cu ni	5			
1871-06-15	2	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						113	109	5	30.16	80	68	74	76	bctl	cu ni	2			
1871-06-15	3	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						113	109	5	30.16	80	68	74	76	bctl	cu ni	2			
1871-06-15	4	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						113	109	5	30.18	80	70	74	76	bcl	cu	7			
1871-06-15	5	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						90	86	0	30.18	80	70	68	76	bc	cu	4			
1871-06-15	6	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						90	86	0	30.18	80	70	68	76	bc	ci cu	4			
1871-06-15	7	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						90	86	0	30.18	80	71	69	76	bc	ci cu	4			
1871-06-15	8	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						90	86	0	30.20	80	80	78	76	bc	ci cu	4			
1871-06-15	9	36.85	-76.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0139.JPG	 						225	221	5	30.20	84	80	78	76	bc	ci cu	6			
