YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1877-04-17	22	-2.39	-36.29	315.0		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0023.JPG	 					NW	141	127	19	29.90	82	85	81		bc	Cum	7				
1877-04-17	23	-2.31	-36.41	315.0		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0023.JPG	 					NW	141	127	19	29.91	82	85	81		bc	Cum	6				
1877-04-17	24	-2.31	-36.43	315.0		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0023.JPG	0000-0400: Clear and pleasant weather. Ship rolling easily to a long quartering sea					NW	141	127	19	29.91	82	85	81	82	bc	Cum	6				
1877-04-18	1	-2.23	-36.56	315.0		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	124	110	19	29.92	82	83	79		bc	Cum	6				
1877-04-18	2	-2.16	-36.68	315.0		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	124	110	19	29.91	82	83	79		bc	Cum	6				
1877-04-18	3	-2.09	-36.80	315.0		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	124	110	19	29.90	82	82	79		bc	Cum	6				
1877-04-18	4	-2.01	-36.92	315.0		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	0400-0800: Clear and pleasant weather. Ship rolling easily					NW	124	110	19	29.90	82	82	79		bc	Cum	7				
1877-04-18	5	-1.94	-37.05	315.0		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	124	110	19	29.88	82	82	79		bc	Cum	7				
1877-04-18	6	-1.86	-37.17	315.0		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	124	113	16	29.87	82	82	79	82	bc	Cum	6				
1877-04-18	7	-1.79	-37.29	315.0		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	124	113	16	29.88	82	83	79		bc	Cum	7				
1877-04-18	8	-1.72	-37.41	315.0		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	0800-1200: Weather clear + pleasant. Moderate breeze from Sd+Ed					NW	124	113	16	29.88	82	84	80	82	bc	Cum	7				
1877-04-18	9	-1.65	-37.52	315.0		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	113	102	16	29.91	82	86	81		bc	Cum	6				
1877-04-18	10	-1.59	-37.63	315.0		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	113	102	13	29.92	82	88	82		bc	Cum	7				
1877-04-18	11	-1.54	-37.73	315.0		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					NW	113	102	13	29.92	82	89	84		bc	Cum	6				
1877-04-18	12	-1.47	-37.84	315.0		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	1200-1600: Clear and pleasant. Sea increasing last hour 1200: cc N by W			1 28 9 S	37 50 15 W	NW	113	102	13	29.92	83	89	85	83	bc	Cum	7				
1877-04-18	13	-1.36	-37.89	348.8		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	16	29.88	82	84	79		bc	Cum	7				
1877-04-18	14	-1.26	-37.95	348.8		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	16	29.87	82	84	78	82	bc	Cum	7				
1877-04-18	15	-1.16	-38.00	348.8		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	16	29.85	82	83	78		bc	Cum	6				
1877-04-18	16	-1.05	-38.06	348.8		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	1600-1800: Pleasant weather. 					N by W	124	113	16	29.85	82	84	78	82	bc	Cum	6				
1877-04-18	17	-0.95	-38.11	348.8		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	13	29.85	82	84	78		bc	Cum	7				
1877-04-18	18	-0.85	-38.16	348.8		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	1800-2000: Clear and pleasant. Moderate breeze from Sd+Ed					N by W	113	102	13	29.86	82	84	77		bc	Cum	6				
1877-04-18	19	-0.76	-38.21	348.8		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	13	29.87	82	84	77		bc	Cum	7				
1877-04-18	20	-0.66	-38.26	348.8		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	2000-2400: Pleasant weather. Fresh ESE breeze moderate sea					N by W	113	102	19	29.87	82	84	76	82	bc	Cum	6				
1877-04-18	21	-0.55	-38.32	348.8		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	19	29.86	82	82	78		bc	Cum	8				
1877-04-18	22	-0.42	-38.38	348.8		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102	19	29.88	82	82	78	82	bc	Cum	6				
1877-04-18	23	-0.30	-38.45	348.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	 					N by W	113	102		29.90	82	82	78		bc	Cum	6				
1877-04-18	24	-0.18	-38.51	348.8		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0024.JPG	0000-0400: Clear and pleasant weather. Moderate ESE breeze					N by W	113	102		29.90	82	82	78	81	bc	Cum	6				
1877-04-19	1	-0.07	-38.56	348.8		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	19	29.89	82	82	79		bc	Cir	9				
1877-04-19	2	0.05	-38.62	348.8		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	16	29.88	82	82	79	80	bc	Cir	9				
1877-04-19	3	0.16	-38.68	348.8		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	19	29.87	82	81	77		bc	Cir	9				
1877-04-19	4	0.27	-38.74	348.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	0400-0800: Weather clear and pleasant. Moderate ESE breeze					N by W	113	102	19	29.86	82	82	78	80	bc	Cir	9				
1877-04-19	5	0.38	-38.79	348.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	19	29.85	82	82	78		bc	Cir	9				
1877-04-19	6	0.49	-38.85	348.8		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	19	29.86	82	82	78		bc	Cum	8				
1877-04-19	7	0.60	-38.91	348.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	19	29.86	82	82	78		bc	Cum	7				
1877-04-19	8	0.70	-38.96	348.8		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	0800-11200: Clear and warm. 					N by W	113	102	13	29.88	82	83	78	80	bc	Cum	8				
1877-04-19	9	0.81	-39.02	348.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	16	29.87	81	83	78		bc	Cum	8				
1877-04-19	10	0.92	-39.07	348.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	16	29.88	82	84	79	82	bc	Cum	8				
1877-04-19	11	1.02	-39.13	348.8		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	16	29.88	82	85	80		bc	Cum	8				
1877-04-19	12	1.13	-39.18	348.8		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	1200-1600: Clear and pleasant. Broken sea			1 7 33 N	39 10 45 W	N by W	113	102	16	29.87	82	85	80	82	bc	Cum	8				
1877-04-19	13	1.23	-39.23	348.8		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	13	29.86	82	84	79		bc	Cum	7				
1877-04-19	14	1.34	-39.28	348.8		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	13	29.84	82	84	79	82	bc	Cum	7				
1877-04-19	15	1.44	-39.34	348.8		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	10	29.84	82	84	79		bc	Cum	7				
1877-04-19	16	1.53	-39.38	348.8		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	1600-1800: Cloudy but pleasant . Light breeze from Sd+Ed					N by W	113	102	10	29.84	82	84	79	82	bc	Cum	7				
1877-04-19	17	1.60	-39.42	348.8		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	8	29.83	82	83	79		bc	Cum	4				
1877-04-19	18	1.67	-39.46	348.8		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	113	102	8	29.83	82	82	78	82	bc	Cum	4				1800-2000: Smooth sea
1877-04-19	19	1.73	-39.50	348.8		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	1935: had a light passing squall of wind and rain lasting ten minutes the wind hauling to ENE . After squall light airs from Ed					N by W	113	102	6	29.83	82	82	78		bc	Cum Nim	5				
1877-04-19	20	1.79	-39.53	348.8		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	2000-2400: Weather pleasant first hour during latter part of second hour the sky became overcast and it commenced raining. Wind from the Ed and squally					N by W	90	79	12	29.85	82	82	78	82	bcpqr	Cum Nim	4				
1877-04-19	21	1.85	-39.57	348.8		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	90	79	6	29.86	82	81	78		bc	Cum Nim	7				
1877-04-19	22	1.93	-39.61	348.8		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	90	79	6	29.87	82	79	78	82	bcpw	Cum Nim	2				
1877-04-19	23	2.01	-39.65	348.8		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	 					N by W	90	79	9	29.88	82	79	78		oqr	Nimb	0				
1877-04-19	24	2.10	-39.70	348.8		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0025.JPG	0000-0400: Passing squalls of wind and rain first two hours of watch. Overcast+cloudy					N by W	90	79	9	29.88	82	79	77	82	oqr	Nimb	0				
1877-04-20	1	2.19	-39.75	345.9		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N by W 1/4 W	68	57	12	29.89	82	82	78		ocqr	Cum Nim	0				
1877-04-20	2	2.26	-39.79	345.9		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N by W 1/4 W	68	57	12	29.87	82	82	78		ocqr	Cum Nim	0				
1877-04-20	3	2.30	-39.82	348.8		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N by W	68	57	3	29.86	82	82	78		oc	Cum Nim	0				
1877-04-20	4	2.30	-39.84			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	0400-0800: Pleasant weather. Smooth sea					-	0	0	0	29.85	82	82	78		oc	Cum Nim	0				
1877-04-20	5	2.31	-39.85			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					-	0	0	0	29.85	82	82	78		bc	Cum	3				
1877-04-20	6	2.33	-39.87	348.8		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N by W	68	57	2	29.85	82	82	78		bc	Cum	4				
1877-04-20	7	2.36	-39.90	348.8		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N by W	68	59	2	29.87	82	82	78	80	bc	Cum	4				
1877-04-20	8	2.41	-39.93	348.8		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	0800-1200: Clear and pleasant. Smooth sea					N by W	68	59	2	29.88	82	82	78		bc	Cir Cum	6				
1877-04-20	9	2.47	-39.97	348.8		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	0900: cc N					N by W	68	59	5	29.90	82	83	79		bc	Cir Cum	7				
1877-04-20	10	2.55	-39.99	360.0		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N	79	70	5	29.90	82	83	79	82	bc	Cir Cum	8				
1877-04-20	11	2.62	-40.02	360.0		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N	79	70	5	29.90	82	84	80		bc	Cir Cum	8				
1877-04-20	12	2.70	-40.04	360.0		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	1200-1600: Pleasant weather. Light breeze from ENE			2 41 54 N	40 2 36 W	N	79	70	8	29.89	82	84	80	82	bc	Cir Cum	8				
1877-04-20	13	2.76	-40.07	360.0		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N	68	59	8	29.87	82	84	80		bc	Cir Cum	6				
1877-04-20	14	2.81	-40.09	360.0		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol34of67/yantic-vol34of67_0026.JPG	 					N	68	59	5	29.86	82	83	79		bc	Cir Cum	4				
