YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1883-09-13	13	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	5	30.04	62	62	56		bc	ci cu ni	1				
1883-09-13	14	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	10	30.03	62	62	57		bcqm	ci cu ni	1				
1883-09-13	15	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	10	30.03	60	60	57		oqrm	ci cu ni	0				
1883-09-13	16	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	5	30	60	58	56		or	ni	0				
1883-09-13	17	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	5	30	60	57	55		bc	cu ni	3				
1883-09-13	18	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						248	211	5	29.98	59	57	55		bc	cu ni	4				
1883-09-13	19	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						248	211	5	29.96	58	57	55		bc	cu	6				
1883-09-13	20	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						248	211	2	29.95	57	57	54		bcz	cu	7				
1883-09-13	21	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						259	222	5	29.95	58	56	54		bcz	ci cu	6				
1883-09-13	22	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						259	222	3	29.93	58	56	54		oc	ci cu	5				
1883-09-13	23	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	2	29.92	58	56	54		oc	ci cu	8				
1883-09-13	24	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0150.JPG	 						270	233	2	29.9	58	56	53		oc	ci cu	9				
1883-09-14	1	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	5	29.9	59	56	54		bcw	cu ni	5				
1883-09-14	2	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	5	29.88	59	56	54		bcw	cu ni	3				
1883-09-14	3	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	5	29.85	58	56	54		bcw	cu ni	6				
1883-09-14	4	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	8	29.82	58	56	54		bcw	cu ni	6				
1883-09-14	5	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	5	29.83	58	56	55		bcw	cu ni	3				
1883-09-14	6	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	5	29.83	58	57	56		bcz	cu ni	2				
1883-09-14	7	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						248	211	5	29.84	58	57	56		bcz	cu	5				
1883-09-14	8	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						315	278	5	29.84	58	57	56		bcz	cu	6				
1883-09-14	9	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						360	323	6	29.86	59	58	56		bcz	cu	1				
1883-09-14	10	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						360	323	8	29.87	60	59	56		bc	ci cu	6				
1883-09-14	11	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						360	323	16	29.88	60	59	55		bcq	cu	3				
1883-09-14	12	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	Noon: St John's N.F.						360	323	13	29.9	60	59	55		bcq	cu	5				
1883-09-14	13	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						360	323	9	29.91	61	60	55		bcq	cu	5				
1883-09-14	14	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						23	346	9	29.92	60	58	55		bcq	cu	5				
1883-09-14	15	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						34	357	9	29.92	60	58	55		bcq	cu	8				
1883-09-14	16	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						23	346	9	29.93	58	57	54		bcq	cu	4				
1883-09-14	17	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						11	334	9	29.95	58	56	53		bcq	cu	5				
1883-09-14	18	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						360	323	9	29.96	58	56	53		bcq	ci cu	7				
1883-09-14	19	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						360	323	5	29.98	56	54	51		bc	ci cu	6				
1883-09-14	20	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						45	8	6	30	56	54	51		bc	ci cu	2				
1883-09-14	21	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						23	346	2	30.02	55	53	50		bc	ci cu	2				
1883-09-14	22	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						23	346	6	30.03	54	52	49		ocq	ni	0				
1883-09-14	23	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						23	346	6	30.03	53	51	48		ocq	ni	0				
1883-09-14	24	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0151.JPG	 						23	346	7	30.03	53	51	48		ocq	ni	0				
1883-09-15	1	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	5	30.05	52	50	48		oc	ni	0				
1883-09-15	2	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	5	30.07	53	49	47		oc	ni	0				
1883-09-15	3	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	5	30.08	56	49	47		oc	ni	0				
1883-09-15	4	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	5	30.1	54	49	47		oc	ni	0				
1883-09-15	5	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	3	30.11	53	49	48		ocm	ni	0				
1883-09-15	6	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	3	30.11	52	49	48		ocm	ni	0				
1883-09-15	7	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	5	30.11	52	50	48		ocd	ni	0				
1883-09-15	8	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						23	346	5	30.12	52	50	48		ocd	ni	0				
1883-09-15	9	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						34	357	6	30.14	53	50	47		bc	ni cu	1				
1883-09-15	10	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						45	8	5	30.13	53	51	48		bcp	ni cu	3				
1883-09-15	11	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						56	19	6	30.13	55	52	49		bcp	ni cu	6				
1883-09-15	12	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	Noon: St John's N.F.						56	19	6	30.13	54	52	49		bcp	ni cu	4				
1883-09-15	13	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						56	19	5	30.12	55	53	50		bc	cu	2				
1883-09-15	14	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						113	76	5	30.12	55	53	50		bc	ci cu	5				
1883-09-15	15	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						113	76	5	30.11	54	53	50		bc	ci cu	6				
1883-09-15	16	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						113	76	5	30.1	54	53	50		bc	ci cu	8				
1883-09-15	17	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						124	87	6	30.08	54	53	50		bc	ci cu	9				
1883-09-15	18	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						180	143	5	30.07	54	52	50		bc	ci cu	6				
1883-09-15	19	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						270	233	5	30.06	53	51	49		bc	ci cu ni st	2				
1883-09-15	20	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						270	233	3	30.06	53	50	48		bcf	ci cu fog	6				
1883-09-15	21	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						270	233	5	30.04	52	49	47		bc	ci + ci st	5				
1883-09-15	22	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						270	233	6	30.02	52	48	47		bc	ci + ci st	8				
1883-09-15	23	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						259	222	6	30.01	52	49	47		bcq	ci+cu	4				
1883-09-15	24	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0152.JPG	 						259	222	6	29.98	52	50	48		bcq	ci+cu	4				
1883-09-16	1	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						281	244	9	29.98	53	51	49		bcqz	cu	6				
1883-09-16	2	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						281	244	9	29.97	53	52	49		bcqz	cu	2				
1883-09-16	3	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						270	233	9	29.96	53	52	50		bcqz	cu	1				
1883-09-16	4	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						259	222	9	29.94	54	52	50		ocq	cu	0				
1883-09-16	5	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						270	233	16	29.92	53	52	50		ocq	cu ni	0				
1883-09-16	6	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						270	233	9	29.92	54	52	51		bcq	cu ni	2				
1883-09-16	7	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						270	233	9	29.92	55	53	51		bcq	cu ni	4				
1883-09-16	8	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						281	244	9	29.94	56	56	53		bcq	cu ni	6				
1883-09-16	9	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						293	256	9	29.92	58	57	54		bcq	ci cu	8				
1883-09-16	10	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						304	267	9	29.92	60	60	55		bcq	ci cu	8				
1883-09-16	11	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	 						304	267	9	29.92	62	61	56		bcq	ci cu	8				
1883-09-16	12	47.57	-52.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol40of67/yantic-vol40of67_0153.JPG	Noon: St John's N.F.						293	256	9	29.92	63	62	57		bcq	ci cu	8				
