YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1891-09-23	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						22.5	16	8	30.12	73	72	70		bcf	cum	7			
1891-09-23	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						22.5	16	8	30.12	75	74	72		bcf	cir cum	8			
1891-09-23	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	Noon: Dry Dock Number 1						22.5	16	5	30.08	77	76	72		bc	cir cum	7			
1891-09-23	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						360	353	5	30.08	78	78	70		bc	cum	8			
1891-09-23	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						11.25	4	5	30.08	79	79	71		bc	cum	8			
1891-09-23	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						11.25	4	5	30.08	80	79	72		bc	cum	8			
1891-09-23	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						11.25	4	2	30.08	80	80	73		bc	cum	8			
1891-09-23	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						22.5	16	2	30.07	80	80	72		bc	cum	8			
1891-09-23	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						45	38	2	30.08	80	79	73		bc	str	6			
1891-09-23	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						112.5	106	2	30.11	78	77	71		bc	str	8			
1891-09-23	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						0	0	0	30.11	76	76	70		bc	str	9			
1891-09-23	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						0	0	0	30.14	75	75	71		b	str	10			
1891-09-23	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						180	173	2	30.15	74	73	70		bcm	cum	9			
1891-09-23	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						157.5	150	2	30.16	73	72	70		bm	none	10			
1891-09-23	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0109.JPG	 						157.5	150	2	30.17	72	71	69		bm	none	10			
1891-09-24	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						0	0	0	30.15	72	70	67		bm	none	10			
1891-09-24	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						0	0	0	30.15	71	72	68		bm	none	10			
1891-09-24	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						0	0	0	30.17	70	70	68		bm	none	10			
1891-09-24	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						0	0	0	30.12	70	69	69		bm	none	10			
1891-09-24	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						0	0	0	30.14	69	69	67		bz	none	10			
1891-09-24	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	2	30.18	68	68	66		bcf	nimb	2			
1891-09-24	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	2	30.23	68	68	66		bcf	cum	4			
1891-09-24	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	0834: Got Underway						135	128	5	30.25	70	70	68		bcf	cum	1			
1891-09-24	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	0914: Ordance Dock						157.5	150	5	30.23	72	72	69		oc	cum nim	0			
1891-09-24	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						157.5	150	5	30.2	72	72	68		bc	cum nim	1			
1891-09-24	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						157.5	150	8	30.2	73	73	68		bc	cum nim	2		1130: USS Atlanta	
1891-09-24	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						157.5	150	8	30.29	74	74	68		bc	cum nim	2			
1891-09-24	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						157.5	150	8	30.31	75	74	69		bcm	cum nimb	4			
1891-09-24	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						157.5	150	8	30.28	79	77	70		bcm	cum	5			
1891-09-24	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	5	30.28	80	78	71		bcm	cum	7			
1891-09-24	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						191.25	184	8	30.27	79	75	70		bcm	cum	8			
1891-09-24	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	8	30.26	75	72	67		bcm	cum	8			
1891-09-24	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	5	30.26	72	70	66		oc	nimb	0			
1891-09-24	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	2	30.25	70	69	66		b	nimb	10			
1891-09-24	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	2	30.27	69	69	66		b	nimb	10			
1891-09-24	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	2	30.26	69	69	67		bc	cum	8			
1891-09-24	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						180	173	2	30.26	68	69	67		bc	cum	7			
1891-09-24	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						225	218	5	30.23	69	68	66		bcm	cum	7			
1891-09-24	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0110.JPG	 						247.5	240	5	30.27	68	69	67			cum	4			
1891-09-25	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.27	69	68	67		bcm	cum	6			
1891-09-25	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.24	69	65	67		bcm	cum	4			
1891-09-25	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.28	68	67	64		bcmw	nimb	4			
1891-09-25	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						270	263	8	30.28	68	67	63		bcmw	nimb	4			
1891-09-25	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						258.75	252	5	30.26	68	67	63		bcm	nimb	4			
1891-09-25	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						292.5	286	2	30.24	68	67	63		bcm	nimb	4			
1891-09-25	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						292.5	286	2	30.24	69	68	66		bcm	nimb	4			
1891-09-25	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						303.75	297	2	30.24	69	68	66		oc	nimb	4			
1891-09-25	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						258.75	252	6	30.25	70	70	68		oc	nimb	4			
1891-09-25	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						258.75	252	5	30.25	71	71	69		bc	cum	1			
1891-09-25	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	2	30.23	75	74	69		bc	str	8			
1891-09-25	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	Noon: Brooklyn Ordnance Dock						247.5	240	5	30.23	77	77	70		bc	str	8			
1891-09-25	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						258.75	252	8	30.21	84	83	74		bz	none	10			
1891-09-25	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	8	30.19	87	85	75		bz	none	10			
1891-09-25	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	8	30.17	87	87	75		bz	none	10			
1891-09-25	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.17	87	88	74		bz	none	10			
1891-09-25	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.16	83	82	73		bz	none	10			
1891-09-25	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	8	30.16	81	79	71		bcm	cum	8			
1891-09-25	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						225	218	5	30.15	79	78	71		bcm	cum	9			
1891-09-25	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	8	30.14	78	77	71		b	none	10			
1891-09-25	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.14	76	75	71		b	none	10			
1891-09-25	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.14	76	75	70		b	none	10			
1891-09-25	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.12	73	73	68		b	none	10			
1891-09-25	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0111.JPG	 						247.5	240	5	30.12	73	73	68		b	none	10			
1891-09-26	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						247.5	240	5	30.13	73	73	69		b	none	10			
1891-09-26	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						247.5	240	5	30.11	72	72	69		b	none	10			
1891-09-26	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						258.75	252	5	30.11	72	72	69		bc	cir cum	7			
1891-09-26	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						258.75	252	5	30.1	71	71	69		bc	cir cum	4			
1891-09-26	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						270	263	5	30.12	71	72	69		bc	cum	8			
1891-09-26	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						270	263	5	30.11	71	71	69		bcz	cum	8			
1891-09-26	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						270	263	2	30.13	72	71	69		bcz	cir cum	8			
1891-09-26	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						337.5	330	2	30.12	73	72	70		bcf	cir cum	7			
1891-09-26	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol56of67/yantic-vol56of67_0112.JPG	 						337.5	330	2	30.12	74	74	72		bcf	str cum	7			
