YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-01-03	20	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	 						56	57	9	30.12	78	75	72		bc	cu ni	5			
1890-01-03	21	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	 						68	69	5	30.12	80	74	72		bcp	cu ni	2			
1890-01-03	22	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	 						135	136	5	30.12	80	74	72		bcp	cu ni	5			
1890-01-03	23	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	 						135	136	2	30.12	80	74	72		bc	cu ni	2			
1890-01-03	24	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0071.JPG	 						135	136	2	30.12	80	74	72		bc	cu ni	3			
1890-01-04	1	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						79	80	6	30.12	80	74	72		ocp	ni cu	0			
1890-01-04	2	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						68	69	5	30.12	80	75	72		cp	cu st ni	3			
1890-01-04	3	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						113	114	5	30.09	78	73	70		cp	cu ni	4			
1890-01-04	4	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						68	69	3	30.09	77	73	70		cp	cu ni	5			
1890-01-04	5	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						135	136	5	30.08	78	73	70		bc	cu ni	5			
1890-01-04	6	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						135	136	2	30.09	78	73	70		bc	cu ni	5			
1890-01-04	7	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						135	136	2	30.11	77	73	71		bc	cu ni	6			
1890-01-04	8	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						135	136	2	30.14	78	74	71		bc	cu ni	6			
1890-01-04	9	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						45	46	3	30.15	77	75	71		bc	cu	7			
1890-01-04	10	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						45	46	8	30.16	78	75	71		bc	cu	8			
1890-01-04	11	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						45	46	10	30.16	79	78	73		bc	cu	8			
1890-01-04	12	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	"Noon: St Nicolas Mole, Hayti"						45	46	10	30.14	80	79	73		bc	cu	8			
1890-01-04	13	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						45	46	10	30.12	80	79	73		bc	cu	7			
1890-01-04	14	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						45	46	10	30.10	81	78	74		bc	cu	8			
1890-01-04	15	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 						45	46	10	30.00	80	78	73		bc	cu	8			
1890-01-04	16	19.81	-73.38		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	1600: Got Underway. 1644 cc NNE1/4E						45	46	19	30.10	80	79	73		bc	cu	6			
1890-01-04	17	19.85	-73.39	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	1700: NExE1/2E					nne1/2e|ne3/4n	45	46	19	30.11	80	79	73	80	bc	cu	6			
1890-01-04	18	19.90	-73.28	59.06		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 					nexe1/4e	45	46	16	30.12	79	79	73	80	bc	cu	7			
1890-01-04	19	19.96	-73.17	59.06		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	1900: ENE					nexe1/4e	56	57	10	30.13	79	79	73	80	bc	cu	7			
1890-01-04	20	20.00	-73.05	67.5		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	2007: ExN 2017 cc E1/2n 2045 cc E1/4N					ene	56	57	13	30.14	79	79	73	80	bc	cu	7			
1890-01-04	21	20.01	-72.91	82		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	2100: E1/4S					e3/4n	56	57	10	30.18	79	79	73	80	bc	cu	7			
1890-01-04	22	20.00	-72.78	95.62		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 					e1/2s	68	69	13	30.16	78	77	73	80	bcp	cu ni	5			
1890-01-04	23	19.98	-72.65	95.62		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	2330: E					e1/2s	68	69	13	30.16	79	78	73		bc	cu ni	5			
1890-01-04	24	19.98	-72.56	92		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0072.JPG	 					e1/4s|e1/2s|e	68	69	8	30.15	80	78	73		bc	cu ni	4			
1890-01-05	1	19.97	-72.47	90		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 					e	79	80	13	30.15	77	75	72	78	bcp	cu st	5			
1890-01-05	2	19.97	-72.37	90		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 					e	90	91	10	30.14	78	76	72	78	ocr	cu ni	0			
1890-01-05	3	19.96	-72.27	90		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 					e	90	91	8	30.13	77	75	72	78	bcp	cu ni	6			
1890-01-05	4	20.02	-72.27	360		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 					n	90	91	5	30.13	77	75	72	78	bc	cu	8			
1890-01-05	5	20.02	-72.26			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	Ship standing off an on.						90	91	5	30.14	77	75	73	78	bcp	cu	8			
1890-01-05	6	20.01	-72.26			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						90	91	8	30.15	76	75	72	78	bcp	cu	7			
1890-01-05	7	19.95	-72.19	135		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 					se	90	91	8	30.17	77	76	72	78	bcp	cu	8		0700: Galena in port	
1890-01-05	8	19.85	-72.19	182.81		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 					s1/4w	90	91	8	30.20	78	77	72	78	bcp	cu	8			
1890-01-05	9	19.76	-72.19	888	 	5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	0905: Anchored. Cape Haytien.						90	91	5	30.22	78	77	72		bcr	cu ni	4			
1890-01-05	10	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	1	30.22	79	79	74		bc	cu	7			
1890-01-05	11	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	1	30.20	79	79	74		bc	cu	6			
1890-01-05	12	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	"Noon: Cape Haytien, Hayti"						23	24	1	30.19	79	78	72		bc	cu	6			
1890-01-05	13	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						23	24	2	30.15	80	78	72		bc	cu	6			
1890-01-05	14	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						23	24	3	30.16	80	79	74		bc	cu	6			
1890-01-05	15	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	6	30.14	81	80	74		bc	cu ni	6			
1890-01-05	16	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	8	30.14	82	80	74		bc	cu	6			
1890-01-05	17	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	8	30.16	80	78	73		bc	cu ni	5			
1890-01-05	18	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	8	30.16	80	78	74		bc	cu st	7			
1890-01-05	19	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	8	30.18	80	77	73		bc	cu ni	4			
1890-01-05	20	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						45	46	8	30.19	80	77	74		bc	cu ni	5			
1890-01-05	21	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						68	69	6	30.20	81	78	74		bcp	cu ni	4			
1890-01-05	22	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						101	102	5	30.20	80	77	73		bc	cu ni	5			
1890-01-05	23	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						135	136	1	30.20	79	77	73		bc	cu	3			
1890-01-05	24	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0073.JPG	 						68	69	1	30.20	79	77	73		bc	ci cu	4			
1890-01-06	1	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						0	0	0	30.19	79	75	72		bc	cu	4			
1890-01-06	2	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						0	0	0	30.18	82	75	72		bc	cu	6			
1890-01-06	3	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						270	271	2	30.17	79	74	71		bc	cu	6			
1890-01-06	4	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						248	249	3	30.17	78	74	71		bc	cu	6			
1890-01-06	5	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						135	136	2	30.18	78	74	71		bc	cu	6			
1890-01-06	6	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						135	136	2	30.18	78	74	71		bc	cu	6			
1890-01-06	7	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						180	181	2	30.22	76	72	70		bc	cu	8			
1890-01-06	8	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						203	204	2	30.23	75	74	70		bc	cu	8			
1890-01-06	9	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						203	204	2	30.26	78	77	73		bc	cu	8			
1890-01-06	10	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						203	204	2	30.27	79	77	73		bc	cu st	8			
1890-01-06	11	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						23	24	2	30.26	79	77	73		bc	cu st	8			
1890-01-06	12	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	"Noon: Cape Haytien, Hayti"						23	24	2	30.24	79	77	72		bc	cu st	8			
1890-01-06	13	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						23	24	2	30.22	79	77	72		bc	cu	7			
1890-01-06	14	19.76	-72.19		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol56of86/kearsarge-vol56of86_0074.JPG	 						23	24	8	30.20	80	78	73		bc	cu	7			
