YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1891-01-03	22	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0050.JPG	 						22	20	2	30.15	46	40	37		bcz	cu ni	4			
1891-01-03	23	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0050.JPG	 						22	20	2	30.15	46	40	37		bcz	cu ni	5			
1891-01-03	24	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0050.JPG	 						22	20	2	30.15	45	41	37		bcz	cu ni	6			
1891-01-04	1	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.15	45	39	36		bc	cu st	4			
1891-01-04	2	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.16	44	38	35		bc	cu st	4			
1891-01-04	3	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.17	46	37	35		bc	cu st	4			
1891-01-04	4	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.15	45	37	35		bc	cu st	8			
1891-01-04	5	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.14	43	37	35		bc	cu st	8			
1891-01-04	6	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.12	41	37	35		b	none	10			
1891-01-04	7	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.12	41	38	35		bc	st	9			
1891-01-04	8	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						45	42	2	30.14	41	38	35		bc	st	9			
1891-01-04	9	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	2	30.16	42	40	38		bc	cu ni	8			
1891-01-04	10	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	2	30.16	44	41	39		bc	cu	3			
1891-01-04	11	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	2	30.16	46	43	40		bc	cu ni	2			
1891-01-04	12	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	Noon: Norfolk VA						22	20	2	30.14	45	43	39		bc	cu	2			
1891-01-04	13	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	5	30.10	46	44	40		bc	cu st	2			
1891-01-04	14	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	5	30.08	47	44	40		bc	cu st	3			
1891-01-04	15	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	5	30.08	47	43	39		bc	cu st	3			
1891-01-04	16	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	5	30.07	48	44	40		bc	cu st	5			
1891-01-04	17	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						22	20	5	30.07	46	43	40		bc	cu st	7			
1891-01-04	18	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	5	30.08	48	40	38		bc	cu st	9			
1891-01-04	19	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	5	30.08	46	39	36		bc	cu st	8			
1891-01-04	20	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	2	30.09	46	39	36		bc	ci cu	8			
1891-01-04	21	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	5	30.08	48	38	35		oc	ci st	0			
1891-01-04	22	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	8	30.10	46	36	34		oc	ci st	0			
1891-01-04	23	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	13	30.11	50	36	34		oc	ci st	0			
1891-01-04	24	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0051.JPG	 						360	357	8	30.11	46	38	35		oc	ci st	0			
1891-01-05	1	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						360	357	9	30.08	44	37	34		ocq	cu ni	0			
1891-01-05	2	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						360	357	9	30.08	42	36	33		ocq	cu ni	0			
1891-01-05	3	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						360	357	9	30.08	41	35	32		ocq	cu ni	0			
1891-01-05	4	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						360	357	9	30.08	41	35	32		bcq	cu ni	2			
1891-01-05	5	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						360	357	13	30.08	38	34	31		bcq	cu ni	4			
1891-01-05	6	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						360	357	13	30.08	37	32	30		bcq	cu ni	5			
1891-01-05	7	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						338	334	13	30.10	36	30	28		bcq	st	8			
1891-01-05	8	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						338	334	13	30.12	36	31	28		bcq	st	8			
1891-01-05	9	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	10	30.13	36	33	30		bcq	none	8			
1891-01-05	10	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	10	30.14	35	35	30		bcq	none	8			
1891-01-05	11	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	10	30.14	40	36	31		bcq	none	8			
1891-01-05	12	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	Noon: Norfolk VA						315	312	6	30.11	41	36	32		bc	cu	8			
1891-01-05	13	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.08	43	39	34		bc	cu ni	8			
1891-01-05	14	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	3	30.06	43	39	34		bc	ni	8			
1891-01-05	15	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	6	30.06	44	40	35		bc	cu ni	8			
1891-01-05	16	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.08	43	43	36		bc	mi	7			
1891-01-05	17	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.09	43	42	35		bc	cu	8			
1891-01-05	18	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.10	43	38	35		bc	cu	9			
1891-01-05	19	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.12	44	40	38		bc	none	10			
1891-01-05	20	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.12	44	36	33		bc	none	10			
1891-01-05	21	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.14	41	36	32		bc	none	10			
1891-01-05	22	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.17	41	35	31		bc	none	10			
1891-01-05	23	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.17	39	34	30		bc	none	10			
1891-01-05	24	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0052.JPG	 						315	312	5	30.17	39	33	29		bc	none	10			
1891-01-06	1	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						315	312	5	30.17	38	32	29		b	none	10			
1891-01-06	2	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						315	312	5	30.18	37	32	29		b	none	10			
1891-01-06	3	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						315	312	5	30.18	36	32	29		b	none	10			
1891-01-06	4	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						315	312	5	30.18	36	32	29		b	none	10			
1891-01-06	5	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						315	312	5	30.18	36	31	29		oc	st	9			
1891-01-06	6	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						292	290	5	30.18	36	31	29		oc	st	9			
1891-01-06	7	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						292	290	5	30.20	36	31	29		oc	st	9			
1891-01-06	8	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						248	244	5	30.21	33	29	26		oc	st	9			
1891-01-06	9	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						270	267	5	30.24	34	30	27		oc	st	9			
1891-01-06	10	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						270	267	5	30.24	37	33	29		oc	ni	10			
1891-01-06	11	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						270	267	5	30.24	40	35	31		oc	ni	10			
1891-01-06	12	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	Noon: Norfolk VA						270	267	5	30.20	43	38	33		oc	ni	10			
1891-01-06	13	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						248	244	5	30.18	44	40	35		bc	ni	10			
1891-01-06	14	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						225	222	5	30.17	45	42	36		bc	ni	10			
1891-01-06	15	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						225	222	5	30.16	46	44	37		bc	ni	10			
1891-01-06	16	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						225	222	5	30.16	47	48	39		bc	ni	10			
1891-01-06	17	36.82	-76.29		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0054.JPG	 						0	0	0	30.16	45	42	36		bc	cu	8			
