YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1876-10-22	12	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	"Noon: Ancon, Peru."			-11.76	-77.18		202	212	2	30.07	67	66	63		oc	cum	0			
1876-10-22	13	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.08	68	67	65		oc	Cir + cu	0			
1876-10-22	14	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	3	30.08	68	67	65		oc	Cir + cu	0			
1876-10-22	15	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.05	68	67	65		oc	Cir + cu	0			
1876-10-22	16	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.05	69	67	65		oc	Cir + cu	0			
1876-10-22	17	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.05	68	67	65		bc	cir cu	2			
1876-10-22	18	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.05	67	66	65		bc	cir cu	3			
1876-10-22	19	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.04	67	65	65		bc	cir cu	4			
1876-10-22	20	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		225	235	2	30.05	67	65	65		bc	cir cu	2			
1876-10-22	21	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		0	0	0	30.05	67	65	65		oc	cum	0			
1876-10-22	22	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		0	0	0	30.06	66	65	65		oc	cum	0			
1876-10-22	23	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		0	0	0	30.06	66	65	65		oc	cum	0			
1876-10-22	24	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-119.JPG	 			-11.76	-77.18		0	0	0	30.05	66	66	65		oc	cum	0			
1876-10-23	1	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.07	67	66	66		ocm	cum	0			
1876-10-23	2	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.07	67	66	66		ocm	cum	0			
1876-10-23	3	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.06	66	65	65		ocm	cum	0			
1876-10-23	4	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.06	66	65	65		ocm	cum	0			
1876-10-23	5	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.06	66	65	65		oc	cum	0			
1876-10-23	6	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.06	66	65	65		oc	cum	0			
1876-10-23	7	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.09	66	65	65		oc	cum	0			
1876-10-23	8	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.1	66	65	64		oc	cum	0			
1876-10-23	9	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-11.76	-77.18		0	0	0	30.11	66	65	64		ocm	cir cu	0			
1876-10-23	10	-11.76	-77.18			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	1010: Got Underway. 1055 cc SSE1/2E.			-11.76	-77.18		0	0	0	30.11	66	65	65		ocm	cir cu	0			
1876-10-23	11	-11.84	-77.22	888		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	1130: cc SSE.			-11.84	-77.22	888	0	0	0	30.12	66	65	65		ocm	cir cu	0			
1876-10-23	12	-11.98	-77.16	155		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	"1245: Anchored. San Lorenzo LH brg WSW3/4W; S end of Fronton Id brg S. Noon: Making passage to Callao, Peru."			-11.98	-77.16	155	0	0	0	30.11	67	66	66		ocm	cir cu	0			
1876-10-23	13	-12.06	-77.17	888		4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17	888	0	0	0	30.09	68	67	67		bc	cir cu				
1876-10-23	14	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.08	69	68	68		bc	cir cu				
1876-10-23	15	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.07	69	69	69		bc	cir cu				
1876-10-23	16	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.07	70	70	69		bc	cir cu				
1876-10-23	17	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.07	70	70	69		bc	cir cu				
1876-10-23	18	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.07	70	70	69		bc	cir cu				
1876-10-23	19	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.06	68	66	66		bc	cir cu				
1876-10-23	20	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		0	0	0	30.06	68	66	66		c	cum				
1876-10-23	21	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		135	145	2	30.06	68	66	66		oc	cum				
1876-10-23	22	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		135	145	2	30.09	68	67	67		oc	cum				
1876-10-23	23	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		135	145	2	30.11	68	67	67		oc	cum				
1876-10-23	24	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-120.JPG	 			-12.06	-77.17		135	145	2	30.12	68	66	66		oc	cum				
1876-10-24	1	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.12	68	65	65		oc	cum	0			
1876-10-24	2	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.12	68	65	65		oc	cum	0			
1876-10-24	3	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	68	65	65		oc	cum	0			
1876-10-24	4	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	68	65	65		oc	cum	0			
1876-10-24	5	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	67	65	65		oc	cum	0			
1876-10-24	6	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	67	65	65		oc	cum	0			
1876-10-24	7	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	66	65	65		oc	cum	0			
1876-10-24	8	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	66	65	65		oc	cum	0			
1876-10-24	9	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.1	66	65	65		oc	cum	0			
1876-10-24	10	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.12	66	65	64		oc	cum	0			
1876-10-24	11	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		248	258	2	30.13	66	66	64		bc	cum	1			
1876-10-24	12	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	"Noon: Callao, Peru."			-12.06	-77.17		248	258	2	30.1	67	67	65		bc	cum	3			
1876-10-24	13	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		0	0	0	30.08	68	68	66		bc	cir cu	5			
1876-10-24	14	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		225	235	1	30.06	69	68	66		bc	cir cu	6			
1876-10-24	15	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		225	235	3	30.06	69	68	66		bc	cir cu	6			
1876-10-24	16	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		225	235	5	30.06	69	68	66		bc	cir cu	6			
1876-10-24	17	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		158	168	5	30.06	69	67	65		bc	cir cu	9			
1876-10-24	18	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		158	168	5	30.06	69	67	65		bc	cir cu	9			
1876-10-24	19	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		135	145	5	30.07	68	66	64		b	none	10			
1876-10-24	20	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		135	145	5	30.07	68	66	64		b	none	10			
1876-10-24	21	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		135	145	2	30.1	68	66	64		b	none	10			
1876-10-24	22	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		135	145	2	30.1	66	65	64		b	none	10			
1876-10-24	23	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		135	145	2	30.1	66	65	64		b	none	10			
1876-10-24	24	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-121.JPG	 			-12.06	-77.17		135	145	2	30.1	66	65	64		b	none	10			
1876-10-25	1	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.08	65	63	62		b	none	10			
1876-10-25	2	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.08	65	63	62		b	none	10			
1876-10-25	3	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.05	65	63	62		b	none	10			
1876-10-25	4	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.03	66	63	62		b	none	10			
1876-10-25	5	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.03	66	63	62		c	cum	2			
1876-10-25	6	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.04	66	63	62		c	cum	2			
1876-10-25	7	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.05	66	64	62		c	cum	2			
1876-10-25	8	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.06	66	64	62		c	cum	2			
1876-10-25	9	-12.06	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-122.JPG	 			-12.06	-77.17		135	145	2	30.09	67	66	65		b	none	10			
