YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1888-06-26	9	14.92	-113.44	297		2.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					"nwxw,wnw"	22	30	5	30.07	77	78	75	81	ocr	nim	0				
1888-06-26	10	14.95	-113.47	292.5		1.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wnw	22	30	3	30.07	78	78	75	81	bc	cum nim	1				
1888-06-26	11	14.96	-113.48	286.88		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wnw/2w	360	8	1	30.09	79	79	76	81	bc	cum nim	2				
1888-06-26	12	14.97	-113.49	289.69		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 			14 58 26 N	14 55W	wnw1/4w	360	8	1	30.08	79	79	76	81	bc	cum nim	2				
1888-06-26	13	14.98	-113.49	289.69		0.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wnw1/4w	225	233	1	30.07	80	79	76	81	bc	cunm nim	1				
1888-06-26	14	14.98	-113.49	270		0.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					w	135	143	2	30.05	80	81	77	81	bc	cunm nim	2				
1888-06-26	15	14.98	-113.49	281.25		0.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wxn	0	0	0	30.05	81	81	78	81	bc	cir cum strat	2				
1888-06-26	16	14.98	-113.49	275.62		0.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	1640: cc WNW.					w1/2n	888	888	2	30.05	81	81	78	81	bc	cir cum strat	2				
1888-06-26	17	15.01	-113.53	292.5		2.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wnw	0	0	0	30.03	81	81	78	81	bc	cir cum strat	3				
1888-06-26	18	15.06	-113.61	292.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wnw	0	0	0	30.03	81	81	78	81	bc	cir cum	4				
1888-06-26	19	15.11	-113.69	292.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					wnw	315	323	2	30.03	81	81	78	81	bc	cir cum	5				
1888-06-26	20	15.16	-113.77	292.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	2000: cc NWxW.			15 10 48 N	113 50 5 W	wnw	315	323	2	30.05	81	81	78	81	bc	cir cum	8				
1888-06-26	21	15.22	-113.84	303.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					nwxw	349	357	5	30.08	81	81	78	81	bc	cir cum	9				
1888-06-26	22	15.28	-113.91	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					nwxw	349	357	5	30.09	80	81	78	81	bc	cir cum	7				
1888-06-26	23	15.34	-113.97	303.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					nwxw	349	357	5	30.10	79	80	78	81	bc	cir cum	7				
1888-06-26	24	15.40	-114.03	303.75		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-067.JPG	 					nwxw	349	357	5	30.10	79	80	78	81	bc	cir cum	7				
1888-06-27	1	15.45	-114.08	303.75		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	5	30.09	79	80	78	81	bc	cir cum	9				
1888-06-27	2	15.51	-114.15	303.75		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	6	30.07	79	80	78	81	bc	cir cum	9				
1888-06-27	3	15.57	-114.21	303.75		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	6	30.06	79	79	77	81	bc	cir	9				
1888-06-27	4	15.63	-114.28	303.75		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	6	30.05	79	79	77	81	b	cir	10				
1888-06-27	5	15.69	-114.35	303.75		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	6	30.06	79	79	77	81	bc	cir	9				
1888-06-27	6	15.75	-114.41	303.75		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	6	30.07	79	79	77	80	bc	cir	8				
1888-06-27	7	15.82	-114.49	303.75		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	6	30.08	79	79	77	80	bc	cir	9				
1888-06-27	8	15.89	-114.56	303.75		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 			15 52 10 N	114 32 30 W	nwxw	360	8	6	30.08	79	79	77	81	bc	cir	9				
1888-06-27	9	15.95	-114.63	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	8	30.08	79	81	77	81	bc	cir	9				
1888-06-27	10	16.01	-114.69	303.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	5	30.07	80	81	77	81	bc	cir	8				
1888-06-27	11	16.07	-114.75	303.75		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	315	323	5	30.07	81	82	78	81	bc	cir	8				
1888-06-27	12	16.12	-114.81	303.75		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 			16 7 14 N	114 48 45 W	nwxw	315	323	5	30.06	82	83	78	81	bc	cir	9				
1888-06-27	13	16.18	-114.88	303.75		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					nwxw	360	8	5	30.06	83	83	78	82	bc	cir cum	9				
1888-06-27	14	16.18	-114.90	281.25		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wxn	360	8	5	30.06	83	82	78	82	bc	cir cum strat	7				
1888-06-27	15	16.19	-114.92	292.5		1.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	1535: cc WNW1/2W.					wnw	11	19	2	30.08	83	81	78	82	bc	cir cum strat	7				
1888-06-27	16	16.21	-114.94	292.5		1.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw	22	30	2	30.04	83	81	78	82	bc	cir cum strat	7				
1888-06-27	17	16.22	-114.96	286.88		1.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.04	82	81	78	82	bc	cir strat	7				
1888-06-27	18	16.22	-114.98	286.88		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.03	82	81	78	82	bc	cir strat	8				
1888-06-27	19	16.24	-115.00	286.88		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.05	82	81	78	82	bc	cir strat	8				
1888-06-27	20	16.24	-115.02	286.88		1.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 			16 14 32 N	115 0 57 W	wnw1/2w	22	30	2	30.06	82	81	77	82	bc	cir strat	9				
1888-06-27	21	16.25	-115.02	286.88		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.05	80	81	78	82	bc	cir strat	9				
1888-06-27	22	16.26	-115.02	286.88		0.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.07	80	81	77	82	bc	cir strat	9				
1888-06-27	23	16.27	-115.02	286.88		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.06	80	80	77	82	bc	cir cum cum str	6				
1888-06-27	24	16.28	-115.01	286.88		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-068.JPG	 					wnw1/2w	22	30	2	30.05	81	80	77	82	bc	cir cum	8				
1888-06-28	1	16.29	-115.01	286.88		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	45	53	2	30.03	83	79	77	82	bc	cir cum str	5				
1888-06-28	2	16.30	-115.00	286.88		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	45	53	2	30.02	83	80	77	82	bc	cir cum str	5				
1888-06-28	3	16.30	-114.99	286.88		0.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	45	53	1	30.02	81	80	77	82	bc	cir cum str	6				
1888-06-28	4	16.31	-114.98	286.88		0.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	45	53	1	30.32	81	80	77	82	bc	cir cum str	5				
1888-06-28	5	16.32	-114.97	286.88		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	45	53	1	30.04	81	80	77	82	bc	cir cum str	2				
1888-06-28	6	16.33	-114.99	286.88		1.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	2	30.05	81	79	77	82	bc	cir cum	4				
1888-06-28	7	16.35	-115.01	286.88		2.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.05	81	79	77	82	bc	cir cum	4				
1888-06-28	8	16.37	-115.03	286.88		2.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 			16 22 14 N	115 1 42 W	wnw1/2w	11	19	5	30.07	81	79	77	82	bc	cir cum	2				
1888-06-28	9	16.39	-115.07	286.88		2.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	3	30.08	81	80	77	82	bc	cir cum str	1				
1888-06-28	10	16.40	-115.11	286.88		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	3	30.08	82	81	78	82	bc	cir cum str	3				
1888-06-28	11	16.42	-115.15	286.88		2.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	3	30.08	82	81	78	82	bc	cir cum str	3				
1888-06-28	12	16.43	-115.18	286.88		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 			16 25 50 N	115 10 45 W	wnw1/2w	11	19	2	30.07	82	82	79	82	bc	cir cum str	3				
1888-06-28	13	16.45	-115.21	286.88		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.08	82	82	79	82	bc	Ctrat & cir cum	4				
1888-06-28	14	16.46	-115.25	286.88		2.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.07	82	82	79	82	bc	Ctrat & cir cum	4				
1888-06-28	15	16.48	-115.28	286.88		2.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.05	82	82	78	82	bc	Ctrat & cir cum	3				
1888-06-28	16	16.49	-115.32	286.88		2.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.05	82	82	78	82	bc	Ctrat & cir cum	3				
1888-06-28	17	16.51	-115.35	286.88		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	22	30	5	30.06	83	82	78	82	bc	Ctrat & cir cum	2				
1888-06-28	18	16.52	-115.38	286.88		2.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	22	30	5	30.07	83	82	78	82	bc	Ctrat & cir cum	3				
1888-06-28	19	16.54	-115.42	286.88		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.07	83	82	78	82	bc	Ctrat & cir cum	3				
1888-06-28	20	16.56	-115.46	286.88		2.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 			16 33 30 N	115 27 30 W	wnw1/2w	11	19	5	30.08	83	82	78	82	bc	Ctrat & cir cum	4				
1888-06-28	21	16.56	-115.48	286.88		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.08	83	80	77	82	b	none	10				
1888-06-28	22	16.56	-115.51	286.88		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.08	83	80	77	82	b	none	10				
1888-06-28	23	16.56	-115.53	286.88		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.07	83	80	77	82	bc	cum stra	8				
1888-06-28	24	16.56	-115.55	286.88		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-069.JPG	 					wnw1/2w	11	19	5	30.07	83	80	77	82	bc	cir cum strat	7				
1888-06-29	1	16.55	-115.57	286.88		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	 					wnw1/2w	11	19	5	30.06	82	80	77	82	bc	Strat & cir cum	4				
1888-06-29	2	16.56	-115.60	286.88		2.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	 					wnw1/2w	11	19	5	30.05	82	80	77	82	bc	cir cum	6				
1888-06-29	3	16.56	-115.63	286.88		2.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	 					wnw1/2w	11	19	8	30.05	80	79	77	82	bc	cir cum	6				
1888-06-29	4	16.57	-115.67	286.88		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-027/581208-omaha-027-070.JPG	 					wnw1/2w	11	19	8	30.05	79	79	77	82	bc	cir	8				
