YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1877-01-04	3	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	8	30.02	79	79	75		b	none	10			
1877-01-04	4	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	8	30.02	79	79	76		b	none	10			
1877-01-04	5	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.02	79	79	76		bc	cir cu	8			
1877-01-04	6	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.00	79	79	76		bc	cir cu	8			
1877-01-04	7	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.00	79	79	76		bc	cir cu	8			
1877-01-04	8	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.04	79	79	76		bc	cir cu	8			
1877-01-04	9	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.04	80	80	77		bc	Cir + cir cu	7			
1877-01-04	10	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.05	82	82	79		bc	Cir + cir cu	6			
1877-01-04	11	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	2	30.05	82	82	79		bc	Cir + cir cu	6			
1877-01-04	12	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	Noon:  Bay of Panama.						315	320	2	30.05	82	82	79		bc	Cir + cir cu	6			
1877-01-04	13	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						360	5	13	30.05	82	82	79		bc	Cir + cu	8			
1877-01-04	14	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						360	5	13	30.05	82	82	79		bc	Cir + cu	8			
1877-01-04	15	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						360	5	13	30.04	84	84	79		bc	Cir + cu	8			
1877-01-04	16	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						360	5	13	30.04	83	83	79		bc	Cir + cu	8			
1877-01-04	17	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	13	30.00	83	83	77		bc	Cir + cu	8			
1877-01-04	18	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	9	30.00	81	81	77		bc	Cir + cu	8			
1877-01-04	19	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	5	30.00	81	81	77		bc	Cir + cu	8			
1877-01-04	20	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	5	30.00	80	80	76		bc	none	10			
1877-01-04	21	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	5	30.01	80	79	76		bc	none	10			
1877-01-04	22	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	8	30.02	80	79	76		bc	none	10			
1877-01-04	23	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	8	30.02	80	78	75		bc	none	10			
1877-01-04	24	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-193.JPG	 						315	320	8	30.02	79	78	75		bc	none	10			
1877-01-05	1	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	30.00	80	78	76		b	none	10			
1877-01-05	2	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	30.00	80	78	76		b	none	10			
1877-01-05	3	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	30.00	78	79	75		b	none	10			
1877-01-05	4	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	30.00	78	79	75		b	none	10			
1877-01-05	5	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	3	30.00	78	78	75		b	none	10			
1877-01-05	6	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	3	30.00	78	78	76		b	none	10			
1877-01-05	7	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	2	30.00	78	78	76		b	none	10			
1877-01-05	8	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	2	30.00	78	78	76		b	none	10			
1877-01-05	9	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	30.00	78	78	76		bc	cum	8			
1877-01-05	10	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	30.00	78	81	79		bc	cum	8			
1877-01-05	11	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	3	29.99	80	81	79		bc	cum	8			
1877-01-05	12	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	Noon:  Bay of Panama.						315	320	2	29.99	80	83	81		bc	cum	8			
1877-01-05	13	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	5	29.97	84	84	82		bcm	cir	8			
1877-01-05	14	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	8	29.95	85	85	83		bcm	cir	8			
1877-01-05	15	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	8	29.93	85	85	83		bcm	cir	8			
1877-01-05	16	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	10	29.92	84	84	83		bcm	cir	8			
1877-01-05	17	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	13	29.93	81	81	79		bc	cir	8			
1877-01-05	18	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	13	29.93	81	81	79		bc	cir	8			
1877-01-05	19	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	13	29.93	80	80	77		bc	cir	8			
1877-01-05	20	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	6	29.95	79	79	77		bc	cir	8			
1877-01-05	21	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	6	29.97	79	79	78		b	none	10			
1877-01-05	22	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	6	29.98	79	79	78		b	none	10			
1877-01-05	23	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	6	29.98	79	79	78		b	none	10			
1877-01-05	24	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-194.JPG	 						315	320	6	29.98	79	79	78		b	none	10			
1877-01-06	1	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	3	29.98	79	78	76		b	none	10			
1877-01-06	2	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	3	29.98	78	77	76		b	none	10			
1877-01-06	3	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.98	78	77	76		b	none	10			
1877-01-06	4	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.98	78	77	76		b	none	10			
1877-01-06	5	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.99	78	78	76		bc	cir	8			
1877-01-06	6	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.98	80	80	78		bc	cir	8			
1877-01-06	7	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.98	80	80	78		bc	cir	8			
1877-01-06	8	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.99	80	80	78		bc	cir	8			
1877-01-06	9	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						45	50	2	29.99	79	80	79		bc	cir	7			
1877-01-06	10	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						45	50	2	29.99	80	80	79		bc	cir	7			
1877-01-06	11	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						45	50	2	30.00	81	82	80		bc	cir	7			
1877-01-06	12	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	Noon:  Bay of Panama.						45	50	2	30.00	81	82	80		bc	cir	7			
1877-01-06	13	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	1	29.98	84	85	84		bc	cum	6			
1877-01-06	14	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	5	29.96	84	85	84		bc	cum	5			
1877-01-06	15	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	8	29.94	85	86	85		bc	cum	4			
1877-01-06	16	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	8	29.93	85	86	85		bc	cum	4			
1877-01-06	17	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	8	29.93	84	84	81		bc	cum	7			
1877-01-06	18	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	8	29.94	83	83	79		bc	cum	6			
1877-01-06	19	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	13	29.97	81	80	77		bc	cum	6			
1877-01-06	20	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	13	29.97	81	80	77		bc	cum	6			
1877-01-06	21	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	13	29.97	79	80	77		bc	cir bc	8			
1877-01-06	22	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	6	29.97	79	79	77		bc	cir bc	9			
1877-01-06	23	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	6	29.97	79	79	77		bc	cir nim	4			
1877-01-06	24	8.92	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-015/581208-omaha-015-195.JPG	 						315	320	6	29.97	79	78	76		b	none	10			
