YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1878-01-04	1	-33.47	-73.28	225		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	30	65.00	61	61	63	b	none	10			
1878-01-04	2	-33.49	-73.38	225		4.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	29.99	64.00	61	61	62	bc	str	9			
1878-01-04	3	-33.52	-73.49	225		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	29.99	64.00	61	61	62	bc	str	9			
1878-01-04	4	-33.55	-73.60	225		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	29.99	64.00	61	61	62	bc	cir str	9			
1878-01-04	5	-33.58	-73.70	225		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	29.99	64.00	63	62	63	bc	cir str	9			
1878-01-04	6	-33.61	-73.80	222.19		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw1/4s	180	195	16	30	64.00	62	62	63	bc	cir str	8			
1878-01-04	7	-33.64	-73.90	222.19		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw1/4s	180	195	16	30.01	64.00	62	62	63	bc	cir str	8			
1878-01-04	8	-33.67	-74.00	225		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 			33 40S	74W	sw	180	195	16	30.02	64.00	63	62	63	bc	cir	9			
1878-01-04	9	-33.70	-74.09	225		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	30	65.00	63	62	64	bc	cir	7			
1878-01-04	10	-33.73	-74.17	225		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	30.01	65.00	63	62	64	bc	cir cu str	3			
1878-01-04	11	-33.76	-74.26	225		4.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw	180	195	16	30.02	65.00	64	63	64	bc	cir cu str	6			
1878-01-04	12	-33.80	-74.37	222.19		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 			33 48S	74 22W	sw1/4s	180	195	16	30.02	66.00	64	63	64	bc	cir cu str	9			
1878-01-04	13	-33.82	-74.47	230.62		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw1/2w	180	195	13	30.04	65.00	64	63	64	bc	cir	9			
1878-01-04	14	-33.83	-74.58	233.44		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw3/4w	180	195	13	30.03	66.00	64	64	64	bc	cir	9			
1878-01-04	15	-33.84	-74.69	236.25		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw	191	206	10	30.03	66.00	64	63	64	bc	cir	9			
1878-01-04	16	-33.85	-74.80	239.06		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw1/4w	191	206	8	30.03	66.00	65	64	64	bc	cir	9			
1878-01-04	17	-33.88	-74.91	227.81		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw1/4w	191	206	8	30.03	66.00	66	65	64	bc	cir	9			
1878-01-04	18	-33.90	-75.02	227.81		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw1/4w	191	206	8	30.03	66.00	66	64	64	bc	cir	9			
1878-01-04	19	-33.93	-75.14	230.62		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					sw1/2w	191	206	8	30.03	67.00	64	63	66	bc	cir	9			
1878-01-04	20	-33.94	-75.27	236.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw	191	206	8	30.02	67.00	64	63	66	bc	cir	9			
1878-01-04	21	-33.95	-75.39	239.06		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw1/4w	191	206	5	30.01	66.00	64	63	66	bc	cir str	8			
1878-01-04	22	-33.96	-75.50	239.06		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw1/4w	191	206	6	30.01	66.00	63	62	66	bc	str	9			
1878-01-04	23	-33.96	-75.62	239.06		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw1/4w	191	206	8	30	66.00	63	61	65	bc	cir str	9			
1878-01-04	24	-33.97	-75.74	239.06		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-197.JPG	 					swxw1/4w	191	206	6	29.99	66.00	63	61	66	bc	cir str	9			
1878-01-05	1	-33.99	-75.86	233.44		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.98	65.00	64	62	65	bc	cir str	9			
1878-01-05	2	-34.01	-75.97	233.44		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir str	9			
1878-01-05	3	-34.02	-76.08	233.44		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	4	-34.04	-76.19	233.44		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	5	-34.06	-76.31	233.44		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	6	-34.07	-76.41	233.44		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	7	-34.13	-76.46	185		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	8	-34.18	-76.53	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 			34 11S	76 32W	sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	9	-34.25	-76.61	202.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	10	-34.31	-76.68	202.5		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	11	-34.37	-76.76	202.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	12	-34.45	-76.85	202.5		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 			34 27S	76 51W	sw3/4w	191	206	8	29.96	65.00	65	63	65	bc	cir	9			
1878-01-05	13	-34.53	-76.92	202.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	274	6	29.97	69.00	66	66	68	bc	cir	9			
1878-01-05	14	-34.61	-76.99	202.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	274	6	29.97	70.00	66	66	68	bc	cir cum	9			
1878-01-05	15	-34.68	-77.06	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	274	6	29.97	70.00	66	66	68	bc	cir cum	9			
1878-01-05	16	-34.76	-77.14	202.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	274	6	29.96	70.00	66	67	68	bc	cir cum	9			
1878-01-05	17	-34.84	-77.21	202.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	274	6	29.93	71.00	67	67	68	bc	cir cum	9			
1878-01-05	18	-34.92	-77.29	202.5		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	276	6	29.93	71.00	67	66	68	bc	cir cum	9			
1878-01-05	19	-35.00	-77.36	202.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	276	6	29.93	70.00	66	65	68	bc	cir cum	9			
1878-01-05	20	-35.08	-77.44	202.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	259	276	6	29.94	69.00	65	65	68	bc	cir cum	6			
1878-01-05	21	-35.16	-77.46	177		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					sexs|ssw	225	242	4	29.95	70.00	65	64	68	bc	cir cu str	4			
1878-01-05	22	-35.22	-77.52	202.5		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	248	264	2	29.94	69.00	64	64	68	bc	cir cu str	6			
1878-01-05	23	-35.29	-77.59	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	270	287	5	29.94	69.00	64	64	68	oc	cir cu	0			
1878-01-05	24	-35.37	-77.66	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-198.JPG	 					ssw	270	287	5	29.93	69.00	64	64	68	oc	cir cu	0			
1878-01-06	1	-35.44	-77.73	202.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	292	310	8	29.9	69.00	66	64	68	oc	cir cum	0			
1878-01-06	2	-35.53	-77.81	202.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	292	310	8	29.88	68.00	65	64	68	bc	cir cum	8			
1878-01-06	3	-35.61	-77.88	202.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	292	310	8	29.87	68.00	65	64	68	bc	cum	8			
1878-01-06	4	-35.69	-77.96	202.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	292	310	8	29.87	67.00	64	63	68	bc	cum	8			
1878-01-06	5	-35.77	-78.04	202.5		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	259	276	8	29.87	67.00	66	63	68	bc	cum	8			
1878-01-06	6	-35.86	-78.12	202.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	259	276	8	29.88	66.00	64	63	68	bc	cum	8			
1878-01-06	7	-35.95	-78.21	202.5		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					ssw	281	298	8	29.89	66.00	64	63	68	bc	cum	8			
1878-01-06	8	-36.07	-78.30	196.88		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 			36 4S	78 18W	sxw1/2w	270	287	13	29.89	66.00	64	63	67	bc	cir cu	8			
1878-01-06	9	-36.18	-78.38	188		7.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					s	270	287	13	29.89	66.00	63	63	65	bc	cir cu	8			
1878-01-06	10	-36.28	-78.40	168.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					sxe	259	276	16	29.9	66.00	64	62	65	bcq	cir cu	7			
1878-01-06	11	-36.37	-78.41	163.12		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					sxe1/2e	259	276	16	29.9	66.00	66	63	65	bc	cir cu	5			
1878-01-06	12	-36.48	-78.43	168.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 			36 29S	78 26W	sxe	236	253	16	29.91	66.00	64	60	65	cq	cir cu	0			
1878-01-06	13	-36.56	-78.42	163.12		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					sxe1/2e	225	242	5	29.91	66.00	65	61	65	bc	cir cum	3			
1878-01-06	14	-36.63	-78.40	154.69		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					sse1/4e	225	242	6	29.93	66.00	65	59	65	bc	cir cum	1			
1878-01-06	15	-36.69	-78.38	157.5		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					sse	225	242	6	29.94	66.00	65	59	65	bc	cir cum	4			
1878-01-06	16	-36.77	-78.34	149.06		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					sse3/4e	214	231	10	29.96	66.00	65	59	65	bc	cir cum	3			
1878-01-06	17	-36.84	-78.26	129.38		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					se1/2e	202	220	10	29.97	65.00	63	56	65	bc	cir cum	6			
1878-01-06	18	-36.91	-78.19	129.38		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-019/581208-omaha-019-199.JPG	 					se1/2e	202	220	10	29.98	65.00	62	56	63	bc	cir cum	5			
