YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-01-03	24	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-079.JPG	 						56	65	16	29.93	76	69	69		bcq	Cum Nimb	5				
1880-01-04	1	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						68	76	8	29.92	76	75	69		bcq	Cum Nimb	4				
1880-01-04	2	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						68	76	6	29.92	76	75	69		bcq	Cum Nimb	4				
1880-01-04	3	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						68	76	6	29.92	76	74	69		bcq	Cum Nimb	5				
1880-01-04	4	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						68	76	6	29.92	76	74	69		bcq	Cum Nimb	4			0400-0800: American Birg Sea Waif	
1880-01-04	5	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	6	29.94	76	74	69		bcd	Cum Nimb	4				
1880-01-04	6	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	6	29.94	76	74	69		bcd	Cum Nimb	4				
1880-01-04	7	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	6	29.98	76	74	69		bcm	Cum Nimb	3				
1880-01-04	8	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	6	29.97	76	74	69		bcm	Cum Nimb	4				
1880-01-04	9	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						56	65	12	29.98	76	74	69		ocm	Cum Nimb	0				
1880-01-04	10	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						56	65	9	30.00	76	75	70		ocm	Cum Nimb	0				
1880-01-04	11	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						56	65	9	30.00	78	76	70		ocm	Cum Nimb	0				
1880-01-04	12	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						56	65	9	30.00	77	76	69		ocm	Cum Nimb	0			1200-1600: English bark Norham Castle	
1880-01-04	13	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	9	29.98	78	77	69		bcz	Cir Cum	3				
1880-01-04	14	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	9	29.97	78	77	69		bcz	Cir Cum	2				
1880-01-04	15	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	9	29.96	78	77	69		bcz	Cir Cum	2				
1880-01-04	16	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	9	29.96	78	77	69		bcz	Cir Cum	2				
1880-01-04	17	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	12	29.96	78	76	69		bczd	Cir Cum Nimb	2				
1880-01-04	18	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	12	29.98	77	75	67		bczd	Cir Cum Nimb	5				
1880-01-04	19	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	14	30.00	77	75	68		bc	Cir Cum Nimb	6				
1880-01-04	20	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	12	30.00	76	75	68		bc	Cir Cum Nimb	8				
1880-01-04	21	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	9	30.00	76	75	68		bc	Cir Cum Nimb	9				
1880-01-04	22	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	9	30.00	76	74	67		bc	Cir Cum Nimb	8				
1880-01-04	23	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	12	30.00	76	74	67		bc	Cir Cum Nimb	7				
1880-01-04	24	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-080.JPG	 						45	54	12	30.02	76	74	67		bc	Cir Cum Nimb	8				
1880-01-05	1	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	30.01	76	74	67		bc	Cum	8				
1880-01-05	2	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.99	76	74	67		bc	Cum	6				
1880-01-05	3	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.98	75	74	66		bc	Cum	5				
1880-01-05	4	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	29.98	75	74	66		bc	Cum	5			0400-0800: British Bark Lady Lampson	
1880-01-05	5	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.98	75	74	66		bcd	Cum + Nimb	3				
1880-01-05	6	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.98	75	74	66		bc	Cum	5				
1880-01-05	7	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	30.00	75	74	67		bc	Cum	5				
1880-01-05	8	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	30.00	75	74	67		bc	Cum	5				
1880-01-05	9	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	30.02	76	75	67		bcm	Cir Cum Nimb	5				
1880-01-05	10	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	30.02	77	75	68		bcd	Cir Cum Nimb	3				
1880-01-05	11	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	30.02	77	76	68		bcd	Cir Cum Nimb	2				
1880-01-05	12	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	30.00	78	77	68		bcm	Cir Cum Nimb	6				
1880-01-05	13	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.96	78	76	68		bc	Cir Cum	6				
1880-01-05	14	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	29.95	78	76	67		bc	Cir Cum	8				
1880-01-05	15	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	29.94	78	76	67		bc	Cir Cum	8				
1880-01-05	16	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	29.94	78	76	68		bc	Cir Cum	8				
1880-01-05	17	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	29.94	77	75	67		bc	Cir Cum	8				
1880-01-05	18	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	6	29.94	77	75	66		bc	Cir Cum	8				
1880-01-05	19	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.94	77	74	66		bcm	Cir Cum Nimb	5				
1880-01-05	20	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.96	76	74	67		bcm	Cir Cum Nimb	7				
1880-01-05	21	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.96	76	74	66		bc	Cir + Cum	8				
1880-01-05	22	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	9	29.96	75	74	66		bc	Cir + Cum	8				
1880-01-05	23	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	5	29.96	75	74	66		bc	Cir + Cum	8				
1880-01-05	24	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-081.JPG	 						45	54	5	29.96	75	74	66		bc	Cir + Cum	9				
1880-01-06	1	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	2	29.96	75	73	65		bc	Cir Cum	9				
1880-01-06	2	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	2	29.96	74	72	65		bc	Cir Cum	9				
1880-01-06	3	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	2	29.94	74	72	65		bc	Cir Cum	9				
1880-01-06	4	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	2	29.94	74	72	65		bc	Cir Cum	9				
1880-01-06	5	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	2	29.94	74	72	65		bc	Cir Cum	8				
1880-01-06	6	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						90	99	2	29.94	74	72	65		bc	Cir Cum	8				
1880-01-06	7	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						90	99	2	29.95	74	72	65		bc	Cir Cum	8				
1880-01-06	8	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	2	29.96	74	72	65		bc	Cir Cum	8				
1880-01-06	9	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	9	29.98	75	72	65		bc	Cir Cum	8				
1880-01-06	10	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	9	29.98	75	74	65		bc	Cir Cum	8				
1880-01-06	11	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	9	29.98	76	74	66		bc	Cir Cum	8				
1880-01-06	12	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	9	29.97	77	75	66		bc	Cir Cum	8				
1880-01-06	13	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	10	29.95	76	76	66		bc	Cir Cum	8				
1880-01-06	14	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-082.JPG	 						45	54	7	29.94	77	76	67		bc	Cir Cum	7				
