YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1885-03-14	2	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.16	56	54	53		ocm	cum	0				
1885-03-14	3	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.15	56	55	53		ocm	cum	0				
1885-03-14	4	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.15	56	54	53		ocm	cum	0				
1885-03-14	5	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.16	56	55	53		ocm	cum	0				
1885-03-14	6	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.18	57	54	53		ocm	cum	0				
1885-03-14	7	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.18	57	52	52		ocm	cum	0				
1885-03-14	8	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	2	30.20	55	53	52		ocm	cum	0				
1885-03-14	9	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						135	151	5	30.20	56	53	52		ocm	cum	0				
1885-03-14	10	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						135	151	5	30.21	59	53	52		bcz	cir cum	1				
1885-03-14	11	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						135	151	5	30.22	63	55	53		bc	cir cum	3				
1885-03-14	12	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						135	151	1	30.22	61	57	55		bc	cir cum	4				
1885-03-14	13	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	5	30.21	62	61	58		bcf	cir cum	7				
1885-03-14	14	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	8	30.22	61	61	57		bcf	cir cum	8				
1885-03-14	15	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						225	241	19	30.18	61	61	57		bcf	cir cum	9				
1885-03-14	16	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						248	264	19	30.17	61	58	56		bcf	cir cum	6				
1885-03-14	17	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						248	264	19	30.15	61	55	53		bcf	cir cum	7				
1885-03-14	18	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						248	264	13	30.15	63	55	53		bcf	cir cum	4				
1885-03-14	19	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						270	286	13	30.16	64	53	52		bcf	cir cum	7				
1885-03-14	20	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						270	286	13	30.16	64	53	52		bcf	cir cum	4				
1885-03-14	21	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						270	286	8	30.18	63	53	51		ocm	cum	0				
1885-03-14	22	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						270	286	8	30.20	63	53	53		ocm	cum	0				
1885-03-14	23	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						270	286	5	30.20	61	53	53		ocm	cum	0				
1885-03-14	24	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-033.JPG	 						202	218	8	30.20	61	53	53		ofm	cum	0				
1885-03-15	1	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	6	30.21	59	51	50		bcfm	cir str	8				
1885-03-15	2	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	5	30.21	59	51	50		ocfm	cir str	0				
1885-03-15	3	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	5	30.19	58	51	50		ocfm	cir str	0				
1885-03-15	4	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						202	218	8	30.19	57	51	50		ocfm	cir str	0				
1885-03-15	5	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						202	218	5	30.19	57	51	50		ocfm	cum	0				
1885-03-15	6	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						202	218	2	30.19	57	52	51		ocfm	cum	0			0625: Str City of Chester came in from the Nd	
1885-03-15	7	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						202	218	1	30.20	61	52	51		ocfm	cum	0				
1885-03-15	8	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						202	218	2	30.23	63	52	51		ocfm	cum	0				
1885-03-15	9	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						202	218	5	30.23	65	53	51		ocfm	cum	0				
1885-03-15	10	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						191	207	5	30.24	65	54	52		ocfm	cum	0				
1885-03-15	11	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						259	275	5	30.24	64	56	54		bcz	cum	2				
1885-03-15	12	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						259	275	5	30.23	65	58	54		bcz	cum	3				
1885-03-15	13	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	8	30.20	65	60	55		bcz	cir cum str	8				
1885-03-15	14	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	19	30.19	65	59	55		bcz	cir cum str	9			1430: SS !Zealandia! went to sea	
1885-03-15	15	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	13	30.19	66	59	55		bcz	cir cum str	9				
1885-03-15	16	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						248	264	13	30.16	67	57	54		bcz	cir cum str	8				
1885-03-15	17	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						236	252	13	30.14	67	54	51		bcz	cir cum str	4				
1885-03-15	18	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						236	252	13	30.13	66	53	51		bcz	cir cum str	5				
1885-03-15	19	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						236	252	8	30.13	67	53	51		bcz	cir cum str	1				
1885-03-15	20	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	8	30.13	66	54	52		bcz	cir cum str	8				
1885-03-15	21	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	8	30.13	65	54	52		bcz	cir cum str	8				
1885-03-15	22	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						225	241	8	30.12	63	53	51		bcz	cir cum str	1				
1885-03-15	23	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						248	264	8	30.12	62	53	51		ocz	cum	0				
1885-03-15	24	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-034.JPG	 						248	264	8	30.12	61	53	52		ocz	cum	0				
1885-03-16	1	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	5	30.12	60	53	52		ocm	cum	0				
1885-03-16	2	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	5	30.11	60	53	52		ocm	cum	0				
1885-03-16	3	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	2	30.10	59	53	52		ocm	cum	0				
1885-03-16	4	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	2	30.09	59	53	52		ocm	cum	0				
1885-03-16	5	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	2	30.06	58	53	52		ocm	cum	0				
1885-03-16	6	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						225	241	2	30.05	58	53	52		ocmf	cum str	0				
1885-03-16	7	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						202	218	2	30.03	62	53	52		ocmf	cum str	0				
1885-03-16	8	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						225	241	5	30.03	64	53	52		ocmf	cum str	0				
1885-03-16	9	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						225	241	5	30.03	66	52	51		ocmf	cum str	0				
1885-03-16	10	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						225	241	5	30.03	65	53	52		ocmf	cum str	0				
1885-03-16	11	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						270	286	5	30.02	65	53	52		ocmf	cum str	0				
1885-03-16	12	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						270	286	2	30.02	65	53	51		ocmf	cum str	0				
1885-03-16	13	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						236	252	8	30.00	66	54	52		ocm	cum str	0				
1885-03-16	14	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						236	252	8	29.99	66	57	54		ocm	cum str	1				
1885-03-16	15	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						236	252	8	29.96	66	56	53		ocm	cum str	1				
1885-03-16	16	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						236	252	8	29.93	65	54	51		ocm	cum str	2				
1885-03-16	17	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						236	252	8	29.94	65	54	50		bcmf	cum str	1				
1885-03-16	18	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						236	252	13	29.95	65	52	50		bcmf	cum str	3				
1885-03-16	19	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						270	286	8	29.95	67	52	51		bcmf	cum str	4				
1885-03-16	20	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						270	286	8	29.95	68	53	51		ocfm	cum str	0				
1885-03-16	21	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	8	29.95	68	53	51		ocfm	cum str	0				
1885-03-16	22	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	8	29.96	68	53	51		bcm	cum str	2				
1885-03-16	23	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	5	29.96	65	53	51		ocm	cum str	0				
1885-03-16	24	37.81	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-035.JPG	 						248	264	5	29.96	63	53	51		ocm	cum str	0				
