YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1883-01-03	18	-0.50	-115.22	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	158	165	5	29.99	77	76	72	73	bc	Cir Cum	4			
1883-01-03	19	-0.43	-115.32	303.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	203	210	2	30.01	76	76	72	72	bc	Cir Cum	8			
1883-01-03	20	-0.35	-115.43	303.75		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	203	210	2	30.02	76	76	72	72	bc	Cir Cum	8			
1883-01-03	21	-0.28	-115.53	303.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	225	232	1	30.04	76	76	72	72	bc	Cir Cum	9			
1883-01-03	22	-0.22	-115.62	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	225	232	1	30.06	76	75	72	72	bc	Cir Cum	9			
1883-01-03	23	-0.16	-115.72	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	225	232	1	30.07	76	75	72	72	bc	Cir Cum	9			
1883-01-03	24	-0.09	-115.81	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-206.JPG	 					NWxW	225	232	1	30.07	76	75	72	72	bc	Cir Cum	9			
1883-01-04	1	-0.03	-115.90	303.75		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	203	210	2	30.07	76	75	72	72	bc	Cum	5			
1883-01-04	2	0.03	-116.00	303.75		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	203	210	2	30.05	76	75	72	72	oc	Cum	0			
1883-01-04	3	0.10	-116.09	303.75		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	180	187	5	30.03	76	75	72	72	oc	Cum	0			
1883-01-04	4	0.17	-116.19	303.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	180	187	5	30.02	75	75	72	72	oc	Cum	0			
1883-01-04	5	0.24	-116.29	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	180	187	5	30.02	75	75	72	72	oc	Cum	0			
1883-01-04	6	0.30	-116.39	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	158	165	3	30.02	75	75	72	72	oc	Cum	0			
1883-01-04	7	0.36	-116.48	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	3	30.03	75	75	72	72	bc	Cir Cum	4			
1883-01-04	8	0.43	-116.57	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	2	30.05	75	75	72	72	bc	Cir Cum	6			
1883-01-04	9	0.50	-116.67	303.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	158	165	5	30.08	75	76	72	72	bc	Cir Cum	7			
1883-01-04	10	0.57	-116.77	303.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	5	30.08	75	77	73	73	bc	Cir Cum	8			
1883-01-04	11	0.63	-116.87	303.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	146	153	5	30.08	76	78	73	73	bc	Cir Cum	6			
1883-01-04	12	0.70	-116.97	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 			0 42N	116 58W	NWxW	101	108	5	30.07	76	78	73	73	bc	Cir Cum	5			
1883-01-04	13	0.77	-117.07	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	2	30.05	76	80	74	73	bc	Cir Cum	8			
1883-01-04	14	0.84	-117.17	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	2	30.02	76	80	74	73	bc	Cir Cum	8			
1883-01-04	15	0.91	-117.26	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	1	29.99	77	81	74	73	bc	Cir Cum	8			
1883-01-04	16	0.97	-117.36	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	1	29.98	77	80	74	73	bc	Cir Cum	8			
1883-01-04	17	1.04	-117.46	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	2	29.98	77	80	74	73	bc	Cum	5			
1883-01-04	18	1.11	-117.55	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	135	142	2	29.99	77	78	73	73	bc	Cum	5			
1883-01-04	19	1.17	-117.65	303.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	23	30	2	30.00	77	77	73	72	bc	Cum	8			
1883-01-04	20	1.24	-117.74	303.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	315	322	2	30.01	77	76	73	72	bc	Cum	8			
1883-01-04	21	1.31	-117.84	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	113	120	2	30.02	77	76	72	72	bcw	Cum	5			
1883-01-04	22	1.38	-117.94	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	360	7	2	30.03	77	76	72	72	bcw	Cum	6			
1883-01-04	23	1.45	-118.05	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	338	345	2	30.03	76	75	72	72	bcw	Cum	8			
1883-01-04	24	1.52	-118.15	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-207.JPG	 					NWxW	338	345	2	30.04	76	74	72	72	bcw	Cum	9			
1883-01-05	1	1.59	-118.25	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	315	322	1	30.03	75	73	71	71	bcm	Strat	9			
1883-01-05	2	1.66	-118.34	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	360	7	1	30.05	75	74	71	72	bcm	Strat	8			0250: The moon rose
1883-01-05	3	1.72	-118.44	303.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	360	7	2	30.03	75	74	72	72	bcm	Cum	4			
1883-01-05	4	1.79	-118.54	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	360	7	2	30.01	75	74	72	72	bcm	Cum	6			
1883-01-05	5	1.86	-118.63	303.75		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	360	7	2	30.00	75	74	71	72	bc	Cum	9			
1883-01-05	6	1.92	-118.73	303.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	225	232	1	30.00	75	74	71	72	bc	Cum	9			
1883-01-05	7	1.99	-118.82	303.75		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	225	232	1	30.00	75	74	71	72	bc	Cum	6			
1883-01-05	8	2.05	-118.91	303.75		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	225	232	2	30.05	74	74	70	72	bc	Cum	6			
1883-01-05	9	2.12	-119.01	303.75		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	5	30.07	74	74	71	74	oc	Cum	0			
1883-01-05	10	2.19	-119.11	303.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	5	30.10	74	74	71	74	oc	Cum	0			
1883-01-05	11	2.26	-119.21	303.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	10	30.10	74	74	71	74	bc	Cum	1			
1883-01-05	12	2.33	-119.32	303.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 			2 20N	119 19W	NWxW	203	210	10	30.08	74	74	71	74	bc	Cum	1			
1883-01-05	13	2.39	-119.41	303.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	8	30.04	74	75	71	75	oc	Str+Cum	0			
1883-01-05	14	2.45	-119.51	303.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	8	30.02	75	75	71	75	bc	Str+Cum	1			
1883-01-05	15	2.51	-119.60	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	8	30.00	75	75	71	75	oc	Str+Cum	0			
1883-01-05	16	2.56	-119.70	303.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	203	210	8	29.98	75	75	71	76	oc	Str+Cum	0			
1883-01-05	17	2.63	-119.80	303.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	180	187	13	29.98	75	75	71	76	oc	Str+Cum	0			
1883-01-05	18	2.69	-119.90	303.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	180	187	13	29.99	76	75	71	76	oc	Str+Cum	0			
1883-01-05	19	2.75	-120.00	303.75		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	180	187	13	30.02	76	76	71	76	oc	Cum	0			
1883-01-05	20	2.82	-120.11	303.75		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	180	187	13	30.03	76	76	72	76	oc	Cum	0			
1883-01-05	21	2.89	-120.22	303.75		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	158	165	13	30.05	76	76	72	76	oc	Cum	0			
1883-01-05	22	2.96	-120.33	303.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	158	165	13	30.08	76	76	72	76	oc	Cum	0			
1883-01-05	23	3.02	-120.43	303.75		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	158	165	13	30.08	76	76	72	76	oc	Cum	0			
1883-01-05	24	3.09	-120.53	303.75		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-208.JPG	 					NWxW	158	165	13	30.08	76	76	72	76	oc	Cum	0			
1883-01-06	1	3.15	-120.64	303.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-036/581208-lackawanna-036-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	180	187	13	30.05	76	76	71	77	oc	Cum Str	0			"Top of Page: Barometer Makers' name Falconer + Co, Hong Kong"
1883-01-06	2	3.22	-120.75	303.75		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	13	30.04	76	76	71	77	bc	Cum Str	6			
1883-01-06	3	3.29	-120.86	303.75		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	13	30.03	76	76	71	77	bc	Cum Str	8			
1883-01-06	4	3.36	-120.97	303.75		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	13	30.03	76	76	71	77	bc	Cum Str	8			
1883-01-06	5	3.43	-121.07	303.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	13	30.01	76	77	72	77	bc	Cum Str	4			
1883-01-06	6	3.49	-121.18	303.75		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	13	30.02	76	76	72	77	bc	Cum Str	2			
1883-01-06	7	3.56	-121.28	303.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	8	30.03	76	77	72	77	bc	Cir Cum	3			
1883-01-06	8	3.61	-121.37	303.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	158	165	8	30.04	77	77	72	77	bc	Cir Cum	2			
1883-01-06	9	3.68	-121.48	303.75		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-037/581208-lackawanna-037-009.JPG	 					NWxW	169	176	8	30.07	77	77	72	77	bc	Cir Cum	4			
