YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Flora&Fauna	People	Ships	Other
1941-01-03	19	58.17	-134.27	90		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	1900: 90 gyro 1914 Passed Pt Arden lt 1.1mi stbd cc 149gyro 1940 passed Grand Is beacon stbd 0.5mi cc 167gyro 1955 passed Grave Pt lt port 0.7mi cc 150gyro			58.17	-134.27	90	22	54	13	29.65	38	35	40	c	AC	360	9	20				
1941-01-03	20	58.05	-134.07	150		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	 			58.05	-134.07	150	22	54	2	29.62	38	36	40	c	AC	45	9	7				
1941-01-03	21	57.88	-133.9	150		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	2115: Midway Is abm port 1.2mi cc 166T.			57.88	-133.9	150	22	54		29.64	38	36	40	c	AC	45	8	20				
1941-01-03	22	57.7	-133.8	162		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	2216: Py Hugh lt abm stbd 1.7mi			57.7	-133.8	162	22	54		29.66	38	36	40	c	AC	45	8	20				
1941-01-03	23	57.51	-133.71	164		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	2308: Gambier Is lt abm stbd 5.5mi			57.51	-133.71	164	135	166		29.68	38	36	40	c	SC	45	9	20				
1941-01-03	24	57.32	-133.65	164		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0007.JPG	0011: Five Fingers lt abm stbd 1.3mi cc 194T 0035 Cape Fanshaw lt brg 130T cc 180T 0042 cc 66T 0045 cc 77T			57.32	-133.65	164	112	144		29.68	38	36	41	o	SC	90	10	20				
1941-01-04	1	57.2	-133.61	159		7.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0010.JPG	0130: Anchored 0130: Fanshaw bay			57.2	-133.61	159	135	166	13	29.67	46	41	41	o	sc	135	10	20				
1941-01-04	2	57.2	-133.53	888		3.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53	888	135	166	8	29.67	46	41	41	o	sc	90	10	20				
1941-01-04	3	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53		135	166	5	29.69	47	42		o	sc	135	10	20				
1941-01-04	4	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53		135	166	13	29.70	47	41		o	sc	135	10	20				
1941-01-04	5	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53																	
1941-01-04	6	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53																	
1941-01-04	7	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53																	
1941-01-04	8	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53		135	166	13	29.70	48	42		bc	Ac	135	4	20				
1941-01-04	9	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53																	
1941-01-04	10	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53		135	166	8	29.73	48	40		c	ac	135	7	20				
1941-01-04	11	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53																	
1941-01-04	12	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53		135	166	8	29.73	48	40		c	ac	135	7	20				
1941-01-04	13	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.2	-133.53																	
1941-01-04	14	57.2	-133.53			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	1441: Got Underway 1441: 337T			57.2	-133.53		90	121	8	29.70	50	43		c	ac	135	7	20				
1941-01-04	15	57.26	-133.57	335		3.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	1506: 12T 1518 cc 95T into Port Houghton Bay			57.26	-133.57	335	45	76	8	29.67	44	40	42	c	ac	90	9	20				
1941-01-04	16	57.31	-133.25	93		12.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	1606 Reversed course. 1640: Standing into Stephens passage course 341g			57.31	-133.25	93	90	121	5	29.65	45	40	42	c	ac	90	9	20				
1941-01-04	17	57.39	-133.54	341		13.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.39	-133.54	341	315	346	13	29.68	42	39	42	c	sc	45	9	20				
1941-01-04	18	57.6	-133.67	341		14		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			57.6	-133.67	341	338	8	5	29.67	42	38	42	o	sc	45	10	20				
1941-01-04	19	57.82	-133.81	341		14		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	1903: Midway Is lt stbd 1.2mi cc 328g			57.82	-133.81	341	315	346	5	29.67	42	38	40	o	sc	315	10	20				
1941-01-04	20	58.01	-134.03	328		14		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	2011: Grave Pt lr stbd 0.5mi cc 326g 2040 passed Pt Arden Lt			58.01	-134.03	328	315	346	8	29.66	39	37	40	o	sc	315	10	20				
1941-01-04	21	58.2	-134.23	888		14		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	2144: Moored 2144: Juneau wharf.			58.2	-134.23	888	315	346	8	29.66	38	36	40	o	Ns	180	10	20				
1941-01-04	22	58.3	-134.43	318		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			58.3	-134.43	318	135	166	5	29.67	38	36	42	or	Ns	180	10	20				
1941-01-04	23	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			58.3	-134.43																	
1941-01-04	24	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0009.JPG	 			58.3	-134.43		135	166	2	29.66	38	36		or	Ns	135	10	7				
1941-01-05	1	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	2	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	3	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	4	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43		135	166	2	29.65	40	39		or	Ns	135	10	7				
1941-01-05	5	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	6	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	7	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	8	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43		135	166	8	29.66	39	37		o	Ns	135	10	7				
1941-01-05	9	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	10	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	11	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	12	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	Noon: Juneau			58.3	-134.43		0	0	0	29.68	41	40		or	Ns	135	10	7				
1941-01-05	13	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	14	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	15	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	16	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43		0	0	0	29.64	41	39		op	Ns	135	10	7				
1941-01-05	17	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	18	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	19	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	20	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43		0	0	0	29.66	39	38		o	Sc	135	10	20				
1941-01-05	21	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	22	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
1941-01-05	23	58.3	-134.43			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/98/6921/23692198/content/dc-metro/rg-026/585454/0002/Haida-1941-01/Haida-1941-01-0011.JPG	 			58.3	-134.43																	
