YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1868-12-18	22	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0089.JPG	 						68	66	8	30.54	54	53	52	59	bcm	cir cum nimb	7				
1868-12-18	23	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0089.JPG	 						68	66	5	30.54	53	52	51	59	bcm	cir cum nimb	5				
1868-12-18	24	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0089.JPG	 						68	66	5	30.55	52	51	50	59	bcm	cir cum nimb	3				
1868-12-19	1	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						68	66	2	30.54	53	53	51	59	om	cir cum nimb	0				
1868-12-19	2	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						68	66	2	30.54	53	53	51	59	om	cir cum nimb	0				
1868-12-19	3	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.54	54	54	52	59	om	cir cum nimb	0				
1868-12-19	4	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.54	54	54	52	59	om	cir cum nimb	0				
1868-12-19	5	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.55	54	54	52	60	om	cum stra	1				
1868-12-19	6	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.55	54	54	52	60	om	cum stra	3				
1868-12-19	7	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.55	54	54	50	60	om	cum stra	3				
1868-12-19	8	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.55	55	55	51	60	om	cum stra	3				
1868-12-19	9	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.56	56	57	53	60	bcm		10				
1868-12-19	10	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	2	30.56	59	54	55	60	bcm		10				
1868-12-19	11	25.98	119.45			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	1125h: Got Underway. Underway and stood down river Min						45	44	5	30.56	61	60	57	60	bcm		10				
1868-12-19	12	26.02	119.49	888		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	8	30.53	59	60	57	60	bcm		10				
1868-12-19	13	26.08	119.53	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						45	44	13	30.50	58	60	53	60	mb		10				
1868-12-19	14	26.13	119.61	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	1435h: Sharp Point bore abeam						45	44	13	30.49	57	59	54	60	mb		10				
1868-12-19	15	26.12	119.74	888		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 						68	66	19	30.48	57	58	54	60	mb		10				
1868-12-19	16	26.12	119.89	888		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	1600h: Sea Dog bore (pc) SE by E1/2E. Gordon Island NE1/4N. Steaming along coast						68	66	19	30.49	57	57	54	60	mb		10				
1868-12-19	17	26.23	119.96	33.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 					NE by N	45	44	19	30.49	57	57	53	60	mb		10				
1868-12-19	18	26.34	120.04	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	"1830h: Black Rock bore (pc) East, distant 1/4 mile"					NE by N	45	44	19	30.50	57	56	53	60	mb		10				
1868-12-19	19	26.43	120.12	37		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 					NE by N / NE1/2N	45	44	19	30.51	57	56	53	60	mb		10				
1868-12-19	20	26.49	120.22	36		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 					NE1/2N / N by E1/2E	45	44	19	30.52	57	51	53	60	mb		10				
1868-12-19	21	26.56	120.29	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 					N by E1/2E	45	44	19	30.53	57	53	53	62	b 		10				
1868-12-19	22	26.64	120.37	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	"2200h: Pih Seang group of Islands abeam bearing E by S. Town Island East 2215h Made Fuhyan Island 2200h: Town Island might not be accurate, writing difficult to decipher"					N by E1/2E	45	44	21	30.55	57	53	52	62	b		10				
1868-12-19	23	26.70	120.45	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	2300h: CHINA PILOT : Sharp peak p131; Sea Dog p134; Gordon Islet p135; Black Rock p135;  Pih Seang Islands p139 main; Fuh-yan Island p140; (?Town Island p139; ?Tae Islands p140)					NE by N	45	44	21	30.56	56	53	52	62	b		10				
1868-12-19	24	26.75	120.57	45		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0090.JPG	 					NE	45	44	21	30.57	56	53	52	62	b		10				
1868-12-20	1	26.84	120.62	11.25		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	0100h: Incog Island bore (pc) East. cc NE1/2N					N by E	22	22	13	30.54	57	56	53	60	bcm	cir cum stra	4				
1868-12-20	2	26.89	120.73	39.38		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	0230h: Thi Shan Island bore (pc) NW distant about 4.5 miles					NE1/2N	22	22	13	30.54	55	55	53	60	bcm	cir cum stra	8				
1868-12-20	3	26.98	120.81	39.38		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	0330h: cc NE3/4N					NE1/2N	22	22	13	30.53	54	53	50	60	bcm	cir cum stra	4				
1868-12-20	4	27.11	120.86	38		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	0440h: cc from NE3/4N to NE1/2N 0445h stopped engine					NE1/2N / NE3/4N	22	22	13	30.53	53	53	49	60	bcm	cir cum stra	5				
1868-12-20	5	27.23	120.90	37		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					NE3/4N / NE1/2N	11	10	13	30.53	53	53	50	58	bcm	cir cum	6				
1868-12-20	6	27.35	120.95	39.38		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	"0600h: cc ENE as land was reported which proved to be Turret and Castellated Islands,  the former bearing N3/4E (pc) and the latter E (pc). Soon after Namki Group hove in sight"					NE1/2N	22	22	13	30.53	52	52	50	58	bcm	cir cum	8				
1868-12-20	7	27.39	121.06	67.5		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	0715h: cc NNE1/2N 0745h cc NE by N1/2N					ENE	22	22	13	30.53	53	55	50	58	b		10				
1868-12-20	8	27.45	121.14	43		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	0800h: North end of Namki Group bore (pc) W by S1/4S. East end of Pih ki shan Group N by E (pc) dist 5 miles					NE1/2N / NE by N1/2N	22	22	10	30.53	54	55	51	58	b		10				
1868-12-20	9	27.55	121.20	28.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					NNE1/2E	22	22	10	30.53	54	55	50	59	mb		10				
1868-12-20	10	27.64	121.26	28.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					NNE1/2E	11	10	8	30.53	54	55	50	59	mb		10				
1868-12-20	11	27.74	121.32	28.12		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					NNE1/2E	11	10	8	30.52	54	55	51	59	bcm	stra	9				
1868-12-20	12	27.84	121.38	28.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	"Noon: The first lat long is marked as !bearings!. !DR at noon! was crossed out but assume the bearings were taken at noon. There's no mention of N or E, actually."			27 50 17 N	121 22 30 E	NNE1/2E	11	10	8	30.51	55	55	51	59	bcm	stra	9				
1868-12-20	13	27.93	121.48	45		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					NE 	45	44	10	30.48	53	57	56	59	b		10				
1868-12-20	14	28.01	121.59	45		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	"1400h: Peshan Islands abeam, bearing NW3/4W"					NE	45	44	10	30.47	53	57	56	59	b		10				
1868-12-20	15	28.12	121.68	33.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					NE by N	45	44	10	30.46	57	56	56	59	b		10				
1868-12-20	16	28.21	121.77	36.56		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	1600h: Chikhok Island bearing N by W3/4W. Heachu Island NE by N1/2N					NE3/4N	45	44	10	30.45	57	56	56	59	b 		10				
1868-12-20	17	28.31	121.87	36.56		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	"1730h: Haichew bore (pc) NW distant about 2 miles, cc N by E1/2E"					NE3/4N	45	44	8	30.45	55	56	52	58	bcm	cum stra	9				
1868-12-20	18	28.40	121.95	35		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	"1800h: Haichew bore (pc) (SW pt) West, distant 2.25 miles "					N by E1/2E	45	44	5	30.45	54	55	51	58	bcm	cum stra	8				
1868-12-20	19	28.51	122.01	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					N by E1/2E	34	33	5	30.45	55	55	52	58	mb		10				
1868-12-20	20	28.61	122.07	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					N by E1/2E	22	22	2	30.45	55	52	52	58	mb		10				
1868-12-20	21	28.71	122.14	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					N by E1/2E	0	0	0	30.45	58	56	56	58	mb		10				
1868-12-20	22	28.82	122.19	14.06		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	"2230h: Hishan Group bore (pc) E1/2S distant 2 miles 2230h: CHINA PILOT : Incog Islands p140, p141; Tae shan island p175, p177,p179-181;  Castellated Rock p143; Turret Island p143; Namki Island p143, p142 main; Pik Ki Shan Islands p143;  Pe Shan Island p147; Chikhok Island p148 main; Hea-chu Islet p148; Hieshan Group p151 main"					N by E1/4E	90	89	2	30.44	58	56	56	58	bcm	stra	9				
1868-12-20	23	28.93	122.22	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					N by E1/2E	68	66	2	30.44	58	56	56	58	bcm	cir stra	6				
1868-12-20	24	29.05	122.28	16.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0091.JPG	 					N by E1/2E	68	66	5	30.43	59	57	57	58	bcm	cir stra	6				
1868-12-21	1	29.18	122.35	19.69		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					N by E3/4E	360	359	2	30.40	59	58	58	58	om	nimb	0				
1868-12-21	2	29.31	122.41	19.69		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					N by E3/4E	304	303	2	30.40	58	57	56	58	om	nimb	0				
1868-12-21	3	29.43	122.48	19.69		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					N by E3/4E	304	303	5	30.39	60	57	56	58	om	nimb	0				
1868-12-21	4	29.56	122.55	19.69		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					N by E3/4E	22	22	2	30.39	60	59	58	58	om	nimb	0				
1868-12-21	5	29.69	122.62	19.69		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					N by E3/4E	338	336	2	30.37	60	57	58	60	mgo	cir cum nimb	0				
1868-12-21	6	29.83	122.69	19.69		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	"0600h: Tong Ting Island bore (pc) WNW, distant about 5 miles  0620h MIXED cc NNW, Tong Ting bore (pc) West, Video Island N by E distant about 5 miles"					N by E3/4E	338	336	2	30.37	61	57	57	60	mgo	cir cum nimb	0				
1868-12-21	7	29.93	122.71	359		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					N by E3/4E / NNW	338	336	8	30.37	60	57	56	60	mgo	cir cum nimb	0				
1868-12-21	8	30.04	122.67	337.5		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	0800h: Video bore (pc) (eastern pt) NE1/4N. Tripod Island bore NNW distant about 9 miles					NNW	338	336	10	30.39	58	57	54	60	gcmf	cir cum nimb	1				
1868-12-21	9	30.18	122.67	337.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	"0920h: stopped the engine 0930h Steeple Island bore (pc) West about 2 miles distant, cc N"					NNW	304	303	13	30.39	56	55	53	62	rom	cir cum nimb	0				
1868-12-21	10	30.28	122.61	349		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol11of46/ashuelot-vol11of46_0092.JPG	 					NNW / N	304	303	19	30.38	55	54	52	63	rom	cir cum nimb	0				
