YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Ships	Other
1883-12-01	12	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	"Noon: Boston Harbor, Mass"						360	349	3	30.34	61	39	31	41	BC	CU S	8		
1883-12-01	13	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						23	12	5	30.40	37	35	33	41	BC	CI CU	2		
1883-12-01	14	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						45	34	5	30.40	40	36	34	41	BC	CI CU N	2		
1883-12-01	15	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						45	34	5	30.40	39	35	33	41	C	CI CU N	0		
1883-12-01	16	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						11	0	5	30.40	39	35	33	41	C	CI CU N	0		
1883-12-01	17	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						11	0	3	30.34	40	35	33	41	C	CU N	0		
1883-12-01	18	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						11	0	3	30.34	40	34	32	41	C	CU N	0		1800: Temperature after 6:pm affected by warm air from wardroom hatch.
1883-12-01	19	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						11	0	3	30.24	68	39	37	40	C	CU N	0		
1883-12-01	20	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						0	0	0	30.22	66	42	39	40	C	CU N	0		
1883-12-01	21	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						203	192	2	30.24	60	36	34	40	B	CU N	10		
1883-12-01	22	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						191	180	10	30.25	38	33	30	40	B	CU N	10		
1883-12-01	23	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						191	180	10	30.26	34	33	30	40	OC	CI CU N	0		
1883-12-01	24	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-047.JPG	 						191	180	10	30.26	34	33	30	40	OC	CI CU N	0		
1883-12-02	1	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 								5	30.20	30	33	30	40	C	CU N	0		
1883-12-02	2	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						191	180	5	30.20	30	33	31	40	C	CU N	0		
1883-12-02	3	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						191	180	2	30.10	35	32	31	40	OCSM	N	0		
1883-12-02	4	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						191	180	2	30.02	40	34	32	40	OCM	N	0		
1883-12-02	5	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						191	180	2	29.96	58	36	34	40	OCM	N	0		
1883-12-02	6	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						225	214	2	29.86	58	37	36	40	OCM	N	0		
1883-12-02	7	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						0	0	0	29.84	60	40	39	40	OCM	N	0		
1883-12-02	8	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						191	180	2	29.78	68	43	42	40	OCM	N	0		
1883-12-02	9	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						191	180	2	29.84	45	40	39	40	OM	CU N	0		
1883-12-02	10	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						180	169	2	29.78	68	43	42	40	OR	CU N	0		
1883-12-02	11	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						315	304	5	29.74	70	50	48	40	OR	CU N	0		
1883-12-02	12	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	"Noon: Boston Harbor, Mass"						293	282	8	29.64	72	50	47	41	OQR	CU N	0		
1883-12-02	13	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						293	282	6	29.62	72	47	43	41	OMR	CU N	0		
1883-12-02	14	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						293	282	5	29.62	71	46	44	41	OMR	CU N	0		
1883-12-02	15	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						326	315	5	29.62	72	46	44	41	BC	CU N S	1		
1883-12-02	16	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						304	293	5	29.61	72	46	44	44	BC	CU N S	2		
1883-12-02	17	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						338	327	9	29.70	60	44	40	41	BCQ	CU	5		
1883-12-02	18	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						338	327	9	29.70	70	44	40	41	BCQ	CU	5		
1883-12-02	19	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						338	327	13	29.80	70	37	34	41	BCQ	CU	8		
1883-12-02	20	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						338	327	16	29.84	44	38	31	41	BCQ	CU	9		
1883-12-02	21	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						315	304	16	29.86	68	41	38	41	BCQ	CU	9		
1883-12-02	22	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						315	304	16	29.86	66	43	39	41	BCQ	CU	9		
1883-12-02	23	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						315	304	21	29.92	62	43	38	41	BCQ	CU	9		
1883-12-02	24	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-049.JPG	 						315	304	13	29.96	60	39	36	41	BCQ	CU	9		
1883-12-03	1	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	13	30.00	58	40	37	41	BCQ	CU	4		
1883-12-03	2	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	13	30.10	35	30	21	41	BCQ	CU	4		
1883-12-03	3	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	10	30.16	25	25	23	41	BCQ	CU	8		
1883-12-03	4	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	10	30.19	23	23	21	41	BCQ	CU	8		
1883-12-03	5	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	10	30.20	20	20	20	41	BCQ	CU	8		
1883-12-03	6	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	21	30.29	19	19	17	38	BCQ	CU	8		
1883-12-03	7	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	21	30.29	19	19	17	38	BCQ	CU	8		
1883-12-03	8	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						315	304	18	30.30	30	30	18	38	CBQ	CU S	8		
1883-12-03	9	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	18	30.34	20	20	18	38	BQ	NONE	10		
1883-12-03	10	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	18	30.44	26	26	22	38	BQ	NONE	10		
1883-12-03	11	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						338	327	18	30.44	29	29	24	38	BQ	NONE	10		
1883-12-03	12	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	"Noon: Boston Harbor, Mass"						338	327	13	30.44	31	31	25	38	BQ	NONE	10		
1883-12-03	13	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						293	282	13	30.44	32	28	26	38	BQ	NONE	10		
1883-12-03	14	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						293	282	13	30.44	30	27	25	38	BQ	NONE	10		
1883-12-03	15	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						326	315	13	30.44	28	27	24	38	BQ	NONE	10		
1883-12-03	16	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						315	304	8	30.44	28	27	24	38	BQ	NONE	10		
1883-12-03	17	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						315	304	10	30.48	30	27	25	38	BQ	NONE	10		
1883-12-03	18	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						304	293	10	30.50	29	26	24	38	BQ	NONE	10		
1883-12-03	19	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						304	293	10	30.39	29	31	29	38	BQ	NONE	10		
1883-12-03	20	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						304	293	10	30.30	32	29	29	38	BQ	NONE	10		
1883-12-03	21	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 								10	30.39	68	30	29	38	BQ	NONE	10		
1883-12-03	22	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						293	282	8	30.38	66	35	32	38	B	NONE	10		
1883-12-03	23	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						293	282	5	30.39	63	34	31	38	B	NONE	10		
1883-12-03	24	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-050.JPG	 						293	282	5	30.40	62	35	33	38	B	NONE	10	0000: USS Warbash	
1883-12-04	1	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-051.JPG	 						293	282	10	30.40	62	37	33	38	OCQ	CU S	0		
1883-12-04	2	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-051.JPG	 						293	282	5	30.40	62	36	33	38	BCM	CU S	6		
1883-12-04	3	42.36	-71.04			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-051.JPG	 						326	315	5	30.44	62	33	31	38	BC	CU S	8		
