YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1885-10-12	18	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						0	0	0	30.09	65	69	66		bc	cir str	3				
1885-10-12	19	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						90	99	1	30.09	65	69	66		bc	cir str	3				
1885-10-12	20	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						135	144	2	30.09	65	69	64		bc	cir str	4				
1885-10-12	21	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						113	122	2	30.11	65	66	63		bc	cir cum	4				
1885-10-12	22	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						135	144	2	30.12	65	66	63		bcm	cir cum	5				
1885-10-12	23	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						135	144	2	30.12	65	65	63		bcm	cir cum	4				
1885-10-12	24	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-196.JPG	 						135	144	2	30.13	65	64	62		bcm	cir cum	4				
1885-10-13	1	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						135	144	5	30.12	65	64	62		bcm	cum str	4				
1885-10-13	2	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						135	144	5	30.12	65	64	62		bcm	cum str	3				
1885-10-13	3	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						158	167	5	30.12	65	63	61		ocm	cum str	0				
1885-10-13	4	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						158	167	5	30.12	65	63	61		ocm	cum str	0				
1885-10-13	5	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						158	167	5	30.15	65	64	62		ocm	cum str	0				
1885-10-13	6	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						135	144	5	30.15	65	64	62		ocm	cum str	0				
1885-10-13	7	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						135	144	5	30.15	64	64	62		bcm	cum str	1				
1885-10-13	8	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						158	167	5	30.15	64	64	62		bcm	cum str	1				
1885-10-13	9	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						135	144	5	30.15	65	64	62		bc	cir cu str	1				
1885-10-13	10	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						135	144	5	30.17	66	65	63		bc	cir cu str	2				
1885-10-13	11	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						158	167	5	30.17	67	68	65		bc	cir cu str	3				
1885-10-13	12	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	"Noon: Callao, Peru"						158	167	5	30.17	67	68	65		bc	cir cu str	3				
1885-10-13	13	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.15	67	69	65		bcm	cum str	1				
1885-10-13	14	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.15	67	69	65		bcm	cum str	1				
1885-10-13	15	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						191	200	5	30.13	68	69	65		bcm	cum str	2				
1885-10-13	16	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.13	67	67	64		bcm	cum str	1				
1885-10-13	17	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.13	65	65	63		bc	cir cum	2				
1885-10-13	18	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.12	65	64	62		bc	cir cum	2				
1885-10-13	19	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.10	65	64	62		bc	cir cum	2				
1885-10-13	20	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						180	189	5	30.10	65	64	62		bc	cir cum	3				
1885-10-13	21	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						158	167	5	30.14	67	64	62		bcm	cum str	2				
1885-10-13	22	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						146	155	5	30.15	67	64	62		ocm	cum str	0				
1885-10-13	23	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						146	155	2	30.15	68	64	61		ocm	cum str	0				
1885-10-13	24	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-198.JPG	 						146	155	2	30.15	68	64	61		ocm	cum str	0				
1885-10-14	1	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	2	30.15	65	64	63		ocm	cum str	0				
1885-10-14	2	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	2	30.15	65	64	63		ocm	cum str	0				
1885-10-14	3	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	2	30.15	65	64	62		ocm	cum str	0				
1885-10-14	4	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	2	30.15	65	64	62		ocm	cum str	0				
1885-10-14	5	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	2	30.15	65	64	62		ocm	cum str	0				
1885-10-14	6	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						0	0	0	30.14	65	64	62		ocm	cum str	0				
1885-10-14	7	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						0	0	0	30.14	65	64	62		ocm	cum str	0				
1885-10-14	8	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						0	0	0	30.14	65	64	62		ocm	cum str	0				
1885-10-14	9	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						225	234	2	30.17	65	66	64		ocm	cum str	0				
1885-10-14	10	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						169	178	2	30.17	65	66	64		ocm	cum str	0				
1885-10-14	11	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						180	189	2	30.17	65	66	64		ocm	cum str	0				
1885-10-14	12	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	"Noon: Callao, Peru"						169	178	2	30.17	65	65	64		ocm	cum str	0				
1885-10-14	13	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						180	189	3	30.15	66	66	64		om	cum str	0				
1885-10-14	14	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						158	167	5	30.15	66	66	64		om	cum str	0				
1885-10-14	15	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						158	167	5	30.15	66	66	63		om	cum str	0				
1885-10-14	16	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						158	167	5	30.15	66	66	63		om	cum str	0				
1885-10-14	17	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						158	167	5	30.12	66	65	63		ocm	cum str	0				
1885-10-14	18	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						158	167	5	30.13	66	65	62		ocm	cum str	0				
1885-10-14	19	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						158	167	5	30.15	66	64	62		ocm	cum str	0				
1885-10-14	20	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	2	30.15	66	64	62		ocm	cum str	0				
1885-10-14	21	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	3	30.15	65	64	62		om	cum str	0				
1885-10-14	22	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	5	30.15	65	64	62		om	cum str	0				
1885-10-14	23	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	5	30.14	65	64	62		om	cum str	0				
1885-10-14	24	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-200.JPG	 						135	144	5	30.13	65	64	62		om	cum str	0				
1885-10-15	1	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.12	65	64	62		ocm	cum str	0				
1885-10-15	2	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.12	64	63	61		ocm	cum str	0				
1885-10-15	3	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.11	64	63	61		ocm	cum str	0				
1885-10-15	4	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.11	64	63	61		ocm	cum str	0				
1885-10-15	5	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	2	30.11	64	63	61		ocm	cum str	0				
1885-10-15	6	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	2	30.11	64	63	61		ocm	cum str	0				
1885-10-15	7	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	2	30.13	65	63	62		ocm	cum str	0				
1885-10-15	8	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						0	0	0	30.13	65	63	62		ocm	cum str	0				
1885-10-15	9	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						169	178	2	30.13	65	64	62		om	cum str	0				
1885-10-15	10	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						169	178	2	30.12	65	65	62		om	cum str	0				
1885-10-15	11	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						169	178	2	30.12	67	66	63		om	cum str	0				
1885-10-15	12	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	"Noon: Callao, Peru"						169	178	2	30.12	67	66	63		om	cum str	0				
1885-10-15	13	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.10	66	67	63		ocm	cum str	0				
1885-10-15	14	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.08	66	65	62		ocm	cum str	0				
1885-10-15	15	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.08	66	66	63		ocm	cum str	0				
1885-10-15	16	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-201.JPG	 						158	167	5	30.08	66	65	62		ocm	cum str	0				
