YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1873-09-28	15	53.31	-148.92	185.62		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					S 1/2 W	101	124	30	29.65	53	52	52	50.8	ofqr	Nim	0				
1873-09-28	16	53.31	-148.94	191.25		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					S by W	101	124	13	29.63	53	52	51.9	50.5	ofqr	Nim	0				
1873-09-28	17	53.31	-148.96	191.25		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					S by W	101	124	19	29.63	53	52	52	50.5	ofqr	Nim	0				
1873-09-28	18	53.31	-148.97	196.88		0.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					SxW 1/2 W	101	124	13	29.65	53	52	52	50	ofqr	Nim	0				
1873-09-28	19	53.33	-149.00	247.5		0.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	1900: cc NNW 1930 cc NW by N					WSW	101	124	13	29.65	53	52	52	50	om	Nim	0				
1873-09-28	20	53.37	-149.00	332		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					"NNW,NWxN"	225	248		29.66	53	53	52.1	50	om	Nim	0				
1873-09-28	21	53.43	-149.02	326.25		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					NWxN	248	271		29.70	54	53	52.8	51	om	Nim	0				
1873-09-28	22	53.46	-149.03	326.25		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	2210: Got Underway. started ahead					NWxN	248	271		29.74	54	53	52.8	52.1	om	Nim	0				
1873-09-28	23	53.47	-149.03			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 						248	271		29.73	54	53	52.5	52	om	Nim	0				
1873-09-28	24	53.51	-149.10	282		3.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-129.JPG	 					"W 1/4 S,NW 1/2 N"	248	271		29.73	54	53	52	52	om	Nim	0				
1873-09-29	1	53.55	-149.14	300.94		2.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NWxW 1/4 W	236	259	5	29.72	53	51	50	50.8	om	Nim	0				
1873-09-29	2	53.59	-149.17	306.56		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NW 3/4 W	236	259		29.72	53	51	50.3	50.6	o	Nim					
1873-09-29	3	53.62	-149.19	306.56		1.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NW 3/4 W	236	259		29.72	52	51	50.9	50.5	o	Nim					
1873-09-29	4	53.66	-149.21	306.56		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NW 3/4 W	236	259		29.72	53	52	51.2	50.3	o	Nim					
1873-09-29	5	53.69	-149.23	309.38		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NW 1/2 W	236	259		29.72	53	52	51.5	50	o	Cum					
1873-09-29	6	53.73	-149.25	309.38		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NW 1/2 W	236	259		29.72	53	52	51.6	50	o	Cum Str					
1873-09-29	7	53.76	-149.28	303.75		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NWxW	225	248		29.73	53	52	51.7	50.3	o	Cum Str					
1873-09-29	8	53.80	-149.30	303.75		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					NWxW	225	248		29.75	53	52	52	50.4	o	Cum Str					
1873-09-29	9	53.83	-149.34	292.5		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	0945: Got Underway. started ahead cc W by S					WNW	225	248	3	29.75	53	51	50.2	50.3	c	Cum Str	1				
1873-09-29	10	53.86	-149.41	273		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					"WxS,NWxW"	225	248	5	29.77	53	52	50.9	50.4	c	Cum Str	2				
1873-09-29	11	53.89	-149.59	258.75		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					WxS	225	248	5	29.77	53	51	50.8	50.4	c	Cum Str	2				
1873-09-29	12	53.93	-149.82	258.75		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	1200: cc WSW 1200: set clock back 15 min			53 56N	149 49 30 W	WxS	225	248	8	29.77	53	51	50.4	50.4	c	Cum Str	2				1200-1600: Found Deep sea temperature at depth of 100 fms to be 37.1
1873-09-29	13	53.91	-150.01	233		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	1305: Stopped. stopped					"W 1/2 W,SWxW"	203	226	5	29.77	53	52	51.2	50.7	of	None	0				
1873-09-29	14	53.92	-150.00			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	1454: Got Underway. started ahead						203	226	5	29.76	53	52	51	50.6	of	None	0				
1873-09-29	15	53.93	-150.02	236.25		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW	203	226	8	29.75	52	51	50.8	50.5	of	None	0				
1873-09-29	16	53.92	-150.17	239		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW 1/2 W	203	226	13	29.74	52	51	50.2	50.5	bcm	None	1				
1873-09-29	17	53.92	-150.33	241.88		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW 1/2 W	191	214	13	29.74	52	51	50	50	bcm	Cum Nim	1				
1873-09-29	18	53.92	-150.51	241.88		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW 1/2 W	169	192	13	29.73	52	51	50.5	50	ocm	Cum Nim	0				
1873-09-29	19	53.92	-150.75	244.69		8.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW 3/4 W	169	192	13	29.73	52	51	50	50	ofd	Cum Nim	0				
1873-09-29	20	53.91	-151.01	241.88		9.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW 1/2 W	169	192	19	29.73	52	50	50	50	ofd	Nim	0				
1873-09-29	21	53.90	-151.27	241.88		9.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	2130: Hove To. Hove to					SWxW 1/2 W	169	192	19	29.73	52	50	50	50	o	Nim	0				
1873-09-29	22	53.90	-151.38	241.88		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					SWxW 1/2 W	169	192	19	29.72	53	51	52.6	50.9	o	Nim	0				
1873-09-29	23	53.91	-151.37			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	2330: Got Underway. made sail						135	158	19	29.71	54	53	52.8	50.9	bc	Nim	5				
1873-09-29	24	53.92	-151.47	241.88		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-130.JPG	 					WSW	135	158	19	29.70	53	53	52.6	50.9	bc	Nim	5				
1873-09-30	1	53.92	-151.67	247.5		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	19	29.70	52	52	51.8	50.5	bcm	Nim Cum	1				
1873-09-30	2	53.93	-151.89	247.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	19	29.68	52	52	51.7	50	ocmd	Nim Cum	0				
1873-09-30	3	53.94	-152.11	247.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	19	29.64	52	52	51.6	50.2	ocmd	Nim Cum	0				
1873-09-30	4	53.95	-152.34	247.5		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	21	29.60	52	52	51.6	50	bcmf	Nim Cum	0				
1873-09-30	5	53.96	-152.56	247.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	27	29.59	52	51	51	50	omqd	Nim Cum	0				
1873-09-30	6	53.96	-152.71	247.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	27	29.58	52	51	50.8	50	omqd	Nim Cum	0				
1873-09-30	7	53.97	-152.83	247.5		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	24	29.54	52	51	50.9	50.2	omd	Nim Cum	0				
1873-09-30	8	53.98	-152.95	247.5		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	0830: Stopped. Furled sail					WSW	158	181	19	29.53	52	51	50.9	50	omd	Nim Cum	0				0800-1200: temperature of water at different depths as follows 10 fms 49 - 20 fms 48.8 - 30 fms 38.4 - 40 fms 37 - 50 fms 36.9 - 200 fms 37 
1873-09-30	9	53.99	-153.04	247.5		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	158	181	5	29.50	54	56	57.5	50	omd	Nim Cum	0				
1873-09-30	10	54.00	-153.04			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	1030: Got Underway. started ahead					WSW	158	181	2	29.50	54	56	57.5	50	omd	Nim Cum	0				
1873-09-30	11	54.01	-153.06	247.5		1.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					WSW	180	203	5	29.50	54	56	57	50	omd	Nim Cum	0				
1873-09-30	12	54.02	-153.17	247.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	1215: cc E 1/2 N			54 1N	153 10W	WSW	236	259	8	29.54	53	56	57	50.2	oc	Nim Cum	0				
1873-09-30	13	54.00	-153.09	84.38		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	225	248	8	29.55	55	54	52.9	51.3	bc	Cir Cum					
1873-09-30	14	53.98	-152.99	84.38		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	225	248	8	29.57	56	53	52.2	51.9	bc	Cir Str					
1873-09-30	15	53.95	-152.85	84.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	203	226	13	29.60	55	52	50.6	50	bc	Cum					
1873-09-30	16	53.92	-152.69	84.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	203	226	13	29.60	55	52	51.3	50	bc	Cum					
1873-09-30	17	53.89	-152.53	84.38		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	191	214	8	29.63	53	52	51	50.3	bc	Cir Cum Str					
1873-09-30	18	53.86	-152.39	84.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	191	214	8	29.66	53	52	51	50	bc	Cir Cum Nim					
1873-09-30	19	53.84	-152.26	84.38		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	191	214	8	29.66	53	52	51	50.1	bc	Cir Cum					
1873-09-30	20	53.82	-152.15	84.38		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	169	192	8	29.67	53	51	51	50	bc	Cir Cum					
1873-09-30	21	53.79	-152.02	84.38		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	169	192	8	29.70	54	51	51.2	50.5	b	o					
1873-09-30	22	53.76	-151.89	84.38		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	169	192	8	29.72	54	51	51.2	50	bc	Cir					
1873-09-30	23	53.73	-151.74	84.38		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	169	192	13	29.74	54	51	51	50.1	bc	Cum					
1873-09-30	24	53.70	-151.58	84.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-131.JPG	 					E 1/2 N	169	192	13	29.75	54	51	51	50	bc	Cum					
1873-10-01	1	53.67	-151.40	84.38		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	 					E 1/2 N	203	226	13	29.76	53	51	50.6	50.1	bc	Nimb	4				
1873-10-01	2	53.64	-151.26	84.38		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	 					E 1/2 N	203	226	13	29.76	53	51	51	50	bc	Nimb	4				
1873-10-01	3	53.61	-151.11	84.38		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	 					E 1/2 N	180	203	13	29.76	53	51	50.9	50.1	bc	Nimb	5				
1873-10-01	4	53.58	-150.95	84.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	 					E 1/2 N	180	203	13	29.76	53	51	51	50.1	bc	Nimb	7				
1873-10-01	5	53.55	-150.78	84.38		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	 					E 1/2 N	180	203	8	29.88	53	52	51	50	bc	Cir Cum Nim	6				
1873-10-01	6	53.51	-150.62	84.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-028/581208-tuscarora-028-132.JPG	 					E 1/2 N	180	203	8	29.80	53	52	51	52	bc	Cir Cum Nim	6				
