YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1875-12-07	17	19.48	-158.80	183		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	1733: Stopped. Sounding					s1/2w	112	120	5	29.73	80	79	78	79	bc	cu	7			
1875-12-07	18	19.44	-158.81	185.62		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	1843: Got Underway					s1/2w	112	120	5	29.75	80	78	79	79	bc	cu	6			
1875-12-07	19	19.43	-158.82	185.62		0.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	 					s1/2w	124	132	5	29.77	80	78	78	79	bc	cu ni	4			
1875-12-07	20	19.34	-158.85	185.62		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	 					s1/2w	124	132	5	29.79	80	78	77	79	bc	cu	8			
1875-12-07	21	19.26	-158.88	185.62		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	 					s1/2w	124	132	5	29.80	80	78	77	77	bc	cu	7			
1875-12-07	22	19.18	-158.91	185.62		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	 					s1/2w	124	132	5	29.81	79	78	77	78	bc	cu	7			
1875-12-07	23	19.11	-158.94	185.62		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	 					s1/2w	135	143	5	29.80	79	78	77	76	bc	cu ni	6			
1875-12-07	24	19.04	-158.96	185.62		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-169.JPG	 					s1/2w	135	143	5	29.80	79	78	76	76	bc	cu ni	8			
1875-12-08	1	18.96	-158.99	185.62		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	5	29.77	78	77	76	78	bc	cu	8			
1875-12-08	2	18.90	-159.01	185.62		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	0210: Sounding during the day					s1/2w	135	143	5	29.75	78	77	76	78	bc	ci cu	9			
1875-12-08	3	18.89	-159.02			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 						135	143	5	29.75	78	77	76	78	bc	ci cu	9			
1875-12-08	4	18.83	-159.05	185.62		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	5	29.77	78	76	75	78	bc	ci	9			
1875-12-08	5	18.75	-159.08	185.62		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	5	29.77	78	77	76	79	bc	cu	8			
1875-12-08	6	18.68	-159.10	185.62		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	6	29.77	78	77	76	79	bc	cu	6			
1875-12-08	7	18.60	-159.13	185.62		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	8	29.78	78	77	76	79	bc	cu	7			
1875-12-08	8	18.52	-159.16	185.62		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	8	29.79	78	77	76	79	bc	cu	7			
1875-12-08	9	18.45	-159.18	185.62		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	124	132	8	29.79	80	79	78	80	bc	cu	8			
1875-12-08	10	18.39	-159.20	185.62		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	112	120	5	29.76	81	80	80	80	bc	cu	8			
1875-12-08	11	18.36	-159.22	185.62		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	112	120	5	29.74	82	80	79	80	bc	cu	2			
1875-12-08	12	18.35	-159.23			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	1212: SxW			18 21 11 N	159 13 46 W	s1/2w	112	120	5	29.71	82	80	79	80	bc	cu ni	2			
1875-12-08	13	18.32	-159.25	191.25		2.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw	124	132	8	29.71	80	79	78	80	bc	cu	7			
1875-12-08	14	18.23	-159.30	194.06		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw1/4w	124	132	8	29.71	80	78	77	80	bc	cu	7			
1875-12-08	15	18.14	-159.34	194.06		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw1/4w	124	132	5	29.70	81	79	78	79	bc	cu	7			
1875-12-08	16	18.11	-159.37	194.06		2.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw1/4w	169	177	2	29.70	81	80	78	80	bc	cu	7			
1875-12-08	17	18.09	-159.38	191.25		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw	112	120	2	29.73	80	77	77	80	bcp	cu ni	3			
1875-12-08	18	18.07	-159.40	191.25		1.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw	112	120	2	29.75	78	77	77	79	bcp	cu ni	3			
1875-12-08	19	18.06	-159.41	185.62		0.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	0	0	0	29.77	78	77	77	79	cqr	ni	0			
1875-12-08	20	18.04	-159.42	185.62		1.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					s1/2w	135	143	2	29.78	78	77	77	79	cqr	ni	0			
1875-12-08	21	17.96	-159.46	191.25		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw	135	143	2	29.81	76	75	75	79	bcp	cu ni	4			
1875-12-08	22	17.90	-159.49	191.25		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw	135	143	2	29.80	78	77	76	80	bc	cu ni	4			
1875-12-08	23	17.83	-159.52	191.25		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	 					sxw	135	143	2	29.79	78	78	77	79	bc	cu	6			
1875-12-08	24	17.77	-159.55	191.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-170.JPG	0000: Sounding during the day					sxw	135	143	2	29.79	80	77	77	79	bc	cu ni	4			
1875-12-09	1	17.71	-159.58	191.25		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	146	154	5	29.78	78	77	76	79	bc	cu ni	5			
1875-12-09	2	17.67	-159.60	191.25		2.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 						169	177	1	29.78	78	77	76	79	bc	cu ni	5			
1875-12-09	3	17.67	-159.61			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 						191	199	2	29.78	78	77	76	79	bc	cu ni	6			
1875-12-09	4	17.63	-159.64	191.25		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	214	222	2	29.76	78	77	76	79	bc	cu ni	6			
1875-12-09	5	17.55	-159.67	191.25		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	202	210	2	29.78	78	77	76	79	bc	cu ni	7			
1875-12-09	6	17.48	-159.71	191.25		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	202	210	2	29.78	78	77	76	79	bc	cu ni	3			
1875-12-09	7	17.40	-159.74	191.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	135	143	2	29.79	78	77	76	79	bc	ci cu	4			
1875-12-09	8	17.32	-159.78	191.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	135	143	1	29.79	79	78	77	79	bc	ci cu	8			
1875-12-09	9	17.24	-159.82	191.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw	135	143	2	29.78	81	79	79	80	bc	ci cu	6			
1875-12-09	10	17.17	-159.87	200		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					sxw|ssw	135	143	2	29.76	82	81	80	80	bc	ci cu	7			
1875-12-09	11	17.10	-159.92	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	135	143	2	29.73	84	82	81	81	bc	ci cu	8			
1875-12-09	12	17.03	-159.97	202.5		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 			17 1 55 N	159 58 4 W	ssw	135	143	2	29.71	84	82	81	81	bc	cu	8			
1875-12-09	13	16.96	-160.02	202.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	135	143	2	29.69	84	82	81	81	bc	cu	7			
1875-12-09	14	16.95	-160.03			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 						135	143	2	29.66	84	82	81	80	bc	cu	7			
1875-12-09	15	16.93	-160.06	202.5		1.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	22	30	5	29.67	84	82	81	80	bc	cu ni	2			
1875-12-09	16	16.84	-160.11	202.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	22	30	5	29.69	82	80	80	80	bc	cu ni	2			
1875-12-09	17	16.76	-160.17	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	22	30	5	29.72	82	80	79	79	bc	cu ni	4			
1875-12-09	18	16.68	-160.22	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	22	30	5	29.74	82	79	78	79	bc	ci st	5			
1875-12-09	19	16.60	-160.28	202.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	68	76	8	29.78	80	79	78	79	bc	ci cu	8			
1875-12-09	20	16.51	-160.34	202.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	68	76	8	29.79	80	79	78	79	bc	ci cu	7			
1875-12-09	21	16.43	-160.40	202.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	68	76	8	29.79	80	79	78	79	bc	ci cu	6			
1875-12-09	22	16.35	-160.46	202.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	68	76	8	29.80	80	78	78	79	bc	ci cu	8			
1875-12-09	23	16.27	-160.51	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	 					ssw	68	76	8	29.79	80	78	78	79	bc	ci cu	8			
1875-12-09	24	16.19	-160.56	202.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-171.JPG	0000: Sounding during day					ssw	68	76	8	29.79	80	78	78	79	bc	ci cu	8			
1875-12-10	1	16.17	-160.59	202.5		1.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	45	53	5	29.78	80	78	77	79	bcp	ci cu ni	3			
1875-12-10	2	16.16	-160.60			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 						68	76	8	29.78	80	78	77	79	bc	cu ni	2			
1875-12-10	3	16.09	-160.65	202.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	101	109	8	29.77	79	77	77	79	bc	cu ni	2			
1875-12-10	4	16.00	-160.71	202.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	101	109	8	29.77	79	77	77	79	bc	cu ni	2			
1875-12-10	5	15.91	-160.78	202.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	101	109	8	29.78	79	77	77	79	bcp	cu ni	1			
1875-12-10	6	15.85	-160.82	202.5		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	90	98	10	29.80	79	76	76	79	bcrq	cu ni	3			
1875-12-10	7	15.80	-160.86	202.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	112	120	8	29.81	78	78	77	79	bcrq	cu ni	5			
1875-12-10	8	15.73	-160.91	202.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	112	120	8	29.82	79	78	77	79	bc	cu ni	4			
1875-12-10	9	15.66	-160.96	202.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	90	98	10	29.83	79	78	77	79	bc	ci cu	4			
1875-12-10	10	15.58	-161.01	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	90	98	10	29.82	80	79	78	79	bc	ci cu st	3			
1875-12-10	11	15.50	-161.07	202.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-172.JPG	 					ssw	90	97	10	29.80	81	80	79	79	bc	ci cu st	5			
