YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1868-09-24	21	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	 						225	236	2	29.86	70	64	64	62	bc	Cum Str	9				
1868-09-24	22	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	 						225	236	2	29.90	70	64	64	62	bc	Cum Str	9				
1868-09-24	23	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	 						225	236	2	29.90	70	64	64	62	bc	Cum Str	4				
1868-09-24	24	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-144.JPG	 						225	236	2	29.90	70	64	64	62	bc	Cum Str	4				
1868-09-25	1	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						135	146	5	29.90	70	64	64	62	om	Cum Nim	7				
1868-09-25	2	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						135	146	2	29.90	70	64	64	62	od	Cum Nim	7				
1868-09-25	3	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						90	101	2	29.88	68	64	64	62	od	Cum Nim	7				
1868-09-25	4	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.88	68	64	64	62	od	Cum Nim	7				
1868-09-25	5	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.88	68	64	64	62	oc	Cum Str	8				
1868-09-25	6	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.90	69	65	63	62	oc	Cum Str	8				
1868-09-25	7	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.90	69	65	63	62	oc	Cum Str	8				
1868-09-25	8	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.90	69	65	64	62	oc	Cum Str	8				
1868-09-25	9	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.90	70	65	64	62	bc	Cum Str	9				
1868-09-25	10	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						225	236	0	29.90	71	67	64	62	bc	Cum Str	9				
1868-09-25	11	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						225	236	2	29.90	71	67	64	63	bc	Cum Str	9				
1868-09-25	12	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						225	236	2	29.89	71	68	64	63	bc	Cir Str	9				
1868-09-25	13	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						225	236	2	29.88	71	68	66	63	bc	Cir Str	9				
1868-09-25	14	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						225	236	2	29.85	71	68	66	63	bc	Cir Str	9				
1868-09-25	15	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						191	202	2	29.83	70	68	65	64	bc	Cir Str	6				
1868-09-25	16	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						191	202	2	29.80	70	68	65	64	bc	Cir Cum	3				
1868-09-25	17	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						191	202	2	29.80	70	68	65	64	bc	Strat	7				
1868-09-25	18	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						191	202	2	29.82	70	68	65	64	oc	Strat	7				
1868-09-25	19	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						191	202	2	29.85	71	68	65	64	oc	Cum	0				
1868-09-25	20	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.85	72	67	65	64	oc	Cum	0				
1868-09-25	21	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						0	0	0	29.87	72	66	65	64	oc	Cum	0				
1868-09-25	22	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						158	169	2	29.88	72	64	64	63	om	Cum Nim	0				
1868-09-25	23	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						158	169	5	29.88	72	64	64	62	om	Cum Nim	0				
1868-09-25	24	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-145.JPG	 						158	169	5	29.88	70	64	64	62	om	Cum Nim	0				
1868-09-26	1	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						888	888	5	29.80	70	64	63	61	oc	Nim	0				
1868-09-26	2	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						281	292	5	29.80	70	64	63	61	oc	Nim	0				
1868-09-26	3	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						281	292	2	29.80	70	64	63	61	oc	Nim	0				
1868-09-26	4	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						281	292	2	29.80	70	64	63	61	oc	Nim	0				
1868-09-26	5	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						315	326	2	29.80	70	64	63	61	oc	Nim	0				
1868-09-26	6	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						315	326	2	29.82	70	64	63	61	oc	Nim	0				
1868-09-26	7	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						315	326	2	29.82	70	64	64	62	oc	Nim	0				
1868-09-26	8	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						315	326	2	29.85	70	65	64	62	oc	Nim	0			0800-1200: Huasco	
1868-09-26	9	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						315	326	2	29.85	71	66	64	63	oc	Nim	0				
1868-09-26	10	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.84	72	68	66	65	bc	Cum Str	1				
1868-09-26	11	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.84	72	69	67	67	bc	Cum Str	1				
1868-09-26	12	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.84	72	70	69	67	bc	Cum Str	1			"1200-1600: HBMS Malacca, Peruvian Ram Indipendencia"	
1868-09-26	13	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.88	73	70	69	67	bc	Cum Str	2				
1868-09-26	14	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.88	73	70	69	67	bc	Cum Str	2				
1868-09-26	15	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.88	74	70	68	67	oc	Cum Str	1				
1868-09-26	16	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						270	281	2	29.88	74	70	68	67	bc	Cum Str	1			1600-2000: Apariunac	
1868-09-26	17	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						180	191	2	29.88	74	68	66	65	bc	Cum	1				
1868-09-26	18	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						180	191	2	29.80	73	68	66	65	bc	Cum	1				
1868-09-26	19	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						180	191	2	29.80	73	67	65	64	bc	Cum	1				
1868-09-26	20	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						169	180	2	29.80	72	65	64	63	bc	Cum	0				
1868-09-26	21	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						169	180	2	29.80	72	62	64	63	cm	Cum	0				
1868-09-26	22	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						169	180	2	29.80	72	62	64	63	cm	Cum	0				
1868-09-26	23	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						169	180	2	29.80	72	62	64	63	cm	Cum	0				
1868-09-26	24	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-146.JPG	 						169	180	2	29.80	72	54	53	63	cm	Cum	0				
1868-09-27	1	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						135	146	2	29.80	72	66	63	63	om	Nim	0				
1868-09-27	2	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						135	146	2	29.80	72	65	63	63	om	+ 	0				
1868-09-27	3	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	2	29.80	72	65	63	63	om	Cum	0				
1868-09-27	4	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	2	29.78	72	64	62	63	om	Cum	0				
1868-09-27	5	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						0	0	0	29.80	71	64	63	62	om	Cum	0				
1868-09-27	6	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						0	0	0	29.82	70	64	63	62	oc	Cum	0				
1868-09-27	7	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						0	0	0	29.82	70	65	64	63	oc	+	0				
1868-09-27	8	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						0	0	0	29.85	70	65	65	64	oc	Nim	0			0800-1200: Peruvian frigate Aparimac	
1868-09-27	9	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	2	29.85	74	65	65	64	oc	Nim	0				
1868-09-27	10	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	2	29.85	74	67	65	64	oc	Nim	0				
1868-09-27	11	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	5	29.85	74	68	65	64	oc	Nim	0				
1868-09-27	12	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	5	29.85	74	68	65	64	oc	Nim	0				
1868-09-27	13	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	2	29.84	74	69	65	64	bc	Cum Str	6				
1868-09-27	14	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						270	281	2	29.84	73	70	66	65	bc	Cum Str	4				
1868-09-27	15	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						225	236	5	29.82	72	70	66	65	oc	Cum Str	0				
1868-09-27	16	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						225	236	5	29.80	72	70	66	65	oc	Cum Str	0				
1868-09-27	17	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						225	236	5	29.83	72	70	66	65	oc	Cum Str	0				
1868-09-27	18	-12.05	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-147.JPG	 						225	236	5	29.83	72	69	65	65	oc	Cum Str	0				
