YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Other
1867-06-03	17	-16.65	-178.49	255.94		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					wxs1/4s	113	122	19						c				
1867-06-03	18	-16.67	-178.58	255.94		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					wxs1/4s	113	122	19						c				
1867-06-03	19	-16.69	-178.67	255.94		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					wxs1/4s	113	122	19						c				
1867-06-03	20	-16.71	-178.76	255.94		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					wxs1/4s	113	122	19						c				
1867-06-03	21	-16.72	-178.85	261.56		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13						c				
1867-06-03	22	-16.73	-178.94	261.56		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13						c				
1867-06-03	23	-16.74	-179.02	261.56		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13						c				
1867-06-03	24	-16.76	-179.11	261.56		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13	29.92		81		79	c				
1867-06-04	1	-16.77	-179.19	261.56		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13						c				
1867-06-04	2	-16.78	-179.28	261.56		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13						c				
1867-06-04	3	-16.79	-179.37	261.56		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13						c				
1867-06-04	4	-16.80	-179.43	261.56		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w3/4s	113	122	13	29.90		82		80	c				
1867-06-04	5	-16.80	-179.43	50.62		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					ne1/2e	113	122	19						c				
1867-06-04	6	-16.79	-179.42	50.62		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					ne1/2e	113	122	19						c				
1867-06-04	7	-16.86	-179.57	236.25		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					swxw	113	122	19						c				
1867-06-04	8	-16.95	-179.72	225		8.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	8AM: Steering for Island of Lauthala.					"sxw,swxw"	113	122	19	29.92					c				
1867-06-04	9	-16.99	-179.88	250		7.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					"swxw,wxs"	113	122	19						c				
1867-06-04	10	-17.05	179.98	235		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					"sw1/4s,sw1/2w,w"	113	122	19						c				
1867-06-04	11	-17.01	179.84	270		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 					w	113	122	19						c				
1867-06-04	12	-16.98	179.74	270		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	1235: Stood for Suva Somu Island of Vuna.					w	113	122	19	29.94		82		82	c				
1867-06-04	13	-16.95	179.68	270		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 									29.92		80		82	c				
1867-06-04	14	-16.92	179.54	270		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 														c				
1867-06-04	15	-16.88	179.38	270		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	"1540: Anchored. Off Somu Somu, Fiji."														c				
1867-06-04	16	-16.77	179.32	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 									29.95		82		80	c				
1867-06-04	17	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	18	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	19	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	20	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	21	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	22	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	23	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-04	24	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-163.JPG	 																		
1867-06-05	1	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						113	122	2	29.97		81		79	c				
1867-06-05	2	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0										
1867-06-05	3	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0										
1867-06-05	4	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						r				
1867-06-05	5	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						r				
1867-06-05	6	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						r				
1867-06-05	7	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						r				
1867-06-05	8	-16.77	179.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	0800: Got Underway						0	0	0	29.81		82		80	r				
1867-06-05	9	-16.83	179.25	236.25		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					swxw	113	122	8						c				
1867-06-05	10	-16.92	179.28	157.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	I changed his courses from SW to SSE. 					swxw	113	122	8						c				
1867-06-05	11	-16.97	179.31	157.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					sw	113	122	8						c				
1867-06-05	12	-17.03	179.34	157.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					sw	113	122	8	29.84		83		80	c				
1867-06-05	13	-17.07	179.36	157.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					sw	0	0	0										
1867-06-05	14	-17.11	179.38	157.5		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					sw	0	0	0										
1867-06-05	15	-17.15	179.40	157.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					sw	0	0	0										
1867-06-05	16	-17.22	179.43	157.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	1615: Anchored. Goro Island (Koro)					sw	113	122	0	29.92		83		82	b				
1867-06-05	17	-17.24	179.43	180		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						113	122	0						b				
1867-06-05	18	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						113	122	0						b				
1867-06-05	19	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						113	122	0						b				
1867-06-05	20	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0	29.83		83		81	b				
1867-06-05	21	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						b				
1867-06-05	22	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						b				
1867-06-05	23	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						b				
1867-06-05	24	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0	29.84		83		81	b				
1867-06-06	1	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 														c				
1867-06-06	2	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						c				
1867-06-06	3	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						c				
1867-06-06	4	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						0	0	0						c				
1867-06-06	5	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						113	122	2						bc				
1867-06-06	6	-17.24	179.43			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	0645: Got Underway. cc for Ovalau.						113	122	2						bc				
1867-06-06	7	-17.22	179.39	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 						113	122	2						c				
1867-06-06	8	-17.35	179.32	202.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					ssw	113	122	2	29.85		81		80	c				
1867-06-06	9	-17.48	179.26	202.5		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					ssw	113	122	2						bc				
1867-06-06	10	-17.59	179.18	211		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	1030: Passed Wakaia Island.					"ssw,swxs"	203	212	2						bc				
1867-06-06	11	-17.70	179.09	213.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	 					swxs	203	212	2						bc				
1867-06-06	12	-17.69	178.93	213.75		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-009/581208-tuscarora-009-164.JPG	"1245: Anchored. Levuka Harbour, Fiji."					swxs	203	212	2	29.90		85		83	bc				
