YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1876-01-03	19	-13.11	-179.45	211		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	 					ssw3/4w	191	199	1	29.40	84	84	81	84	bc	ci cu st	8			
1876-01-03	20	-13.17	-179.50	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	 					ssw3/4w	191	199	2	29.42	84	83	81	84	bc	ci cu	9			
1876-01-03	21	-13.23	-179.56	211		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	 					ssw3/4w	180	188	2	29.45	84	83	82	84	bc	ci cu	9			
1876-01-03	22	-13.29	-179.62	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	 					ssw3/4w	180	188	2	29.46	84	83	82	84	bc	cu st	9			
1876-01-03	23	-13.35	-179.67	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	 					ssw3/4w	169	177	2	29.45	84	83	82	84	bc	ci cu st	8			
1876-01-03	24	-13.41	-179.72	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-013.JPG	 					ssw3/4w	169	177	2	29.45	84	82	81	84	bc	cu st	8			
1876-01-05	1	-13.46	-179.78	211		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	Day not missing. Crossed the dateline.					ssw3/4w	90	98	2	29.43	83	82	81	83	bcl	cu	8			
1876-01-05	2	-13.52	-179.83	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	90	98	3	29.42	83	82	81	83	bcl	cu	8			
1876-01-05	3	-13.58	-179.89	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	90	98	3	29.42	83	82	81	83	bcl	cu st	8			
1876-01-05	4	-13.63	-179.94	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	90	98	3	29.42	83	82	81	83	bcl	cu st	8			
1876-01-05	5	-13.69	-179.99	211		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	0	0	0	29.42	83	82	81	83	bc	ci cu st	4			
1876-01-05	6	-13.73	179.96	211		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	0	0	0	29.44	83	82	81	84	bc	ci cu	5			
1876-01-05	7	-13.77	179.93	211		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	0	0	0	29.44	83	82	81	84	bc	ci cu	5			
1876-01-05	8	-13.83	179.87	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	0	0	0	29.45	83	82	82	84	bc	ci cu st	6			
1876-01-05	9	-13.88	179.82	211		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	0	0	0	29.45	84	84	83	85	bc	ci cu st	8			
1876-01-05	10	-13.93	179.77	211		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	225	233	1	29.42	86	85	84	85	bc	ci cu st	8			
1876-01-05	11	-13.99	179.72	211		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	225	233	1	29.38	87	86	85	86	bc	ci cu st	8			
1876-01-05	12	-14.05	179.66	211		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 			14 3S	179 39 46 E	ssw3/4w	225	233	1	29.36	88	86	85	86	bc	ci cu st	6			
1876-01-05	13	-14.11	179.60	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	90	98	2	29.32	90	88	87	85	bc	ci cu	8			
1876-01-05	14	-14.13	179.58	211		1.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	90	98	2	29.29	90	88	87	85	bc	ci cu	8			
1876-01-05	15	-14.20	179.52	211		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	315	323	3	29.28	91	89	88	86	bc	ci cu	8			
1876-01-05	16	-14.26	179.45	211		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	315	323	3	29.29	91	89	88	86	bc	ci cu	7			
1876-01-05	17	-14.33	179.39	211		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	888	888	1	29.30	92	89	87	86	bc	ci cu	4			
1876-01-05	18	-14.38	179.33	211		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw3/4w	888	888	1	29.34	89	86	86	85	bc	ci cu	5			
1876-01-05	19	-14.42	179.30	208		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw1/2w	180	188	2	29.40	86	85	84	85	bc	cu ni	4			
1876-01-05	20	-14.49	179.24	208		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw1/2w	180	188	2	29.45	86	84	83	84	bc	ci cu ni	4			
1876-01-05	21	-14.56	179.17	208		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw1/2w	281	289	1	29.46	84	84	83	84	bcl	ci cu	5			
1876-01-05	22	-14.63	179.11	208		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw1/2w	281	289	1	29.48	84	84	83	84	bcl	ci cu	8			
1876-01-05	23	-14.70	179.05	208		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw1/2w	0	0	0	29.47	84	83	83	84	bcl	ci cu	8			
1876-01-05	24	-14.76	179.00	208		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-014.JPG	 					ssw1/2w	0	0	0	29.46	84	83	83	84	bcl	ci cu	8			
1876-01-06	1	-14.76	178.99			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 						0	0	0	29.45	84	83	81	83	bcl	ci cu	8			
1876-01-06	2	-14.82	178.94	208		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	0	0	0	29.44	83	83	82	83	bcl	ci cu	5			
1876-01-06	3	-14.89	178.87	208		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	0	0	0	29.44	84	83	82	83	bc	ci cu	7			
1876-01-06	4	-14.96	178.81	208		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	0	0	0	29.43	84	83	82	83	bc	ci cu	6			
1876-01-06	5	-15.02	178.76	208		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	23	31	1	29.45	84	83	82	83	bc	ci cu	7			
1876-01-06	6	-15.08	178.70	208		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	11	19	1	29.46	84	83	82	83	bc	cu	8			
1876-01-06	7	-15.10	178.68	208		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	23	31	1	29.46	84	84	83	84	bc	cu	8			
1876-01-06	8	-15.17	178.62	208		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	0845: SSW1/4W					ssw1/2w	45	53	1	29.46	85	84	83	84	bc	ci cu	8			
1876-01-06	9	-15.24	178.56	205		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/4w	45	53	3	29.45	86	85	84	83	bc	ci cu	8			
1876-01-06	10	-15.31	178.50	205		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/4w	45	53	5	29.42	86	85	85	84	bc	ci cu	7			
1876-01-06	11	-15.39	178.44	205		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/4w	45	53	5	29.42	86	85	85	84	bc	ci cu	7			
1876-01-06	12	-15.47	178.38	205		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 			15 28S	178 22 33 E	ssw1/4w	45	53	5	29.42	86	85	85	85	bc	ci cu	7			
1876-01-06	13	-15.52	178.33	205		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	1335: SSW1/2W					ssw1/4w|ssw1/2w	45	53	5	29.41	87	85	85	85	bc	ci cu	8			
1876-01-06	14	-15.55	178.29	208		2.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	5	29.39	86	85	85	85	bc	ci cu	8			
1876-01-06	15	-15.63	178.22	208		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	5	29.39	86	85	85	85	bc	ci cu	8			
1876-01-06	16	-15.70	178.15	208		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	5	29.38	87	85	85	85	bc	ci cu	9			
1876-01-06	17	-15.77	178.08	208		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	5	29.36	88	85	85	85	bc	ci cu	8			
1876-01-06	18	-15.85	178.02	208		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	5	29.37	88	86	85	84	bc	ci cu	7			
1876-01-06	19	-15.88	177.98	208		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	6	29.45	86	84	84	84	bc	ci cu st	7			
1876-01-06	20	-15.95	177.92	208		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	6	29.47	86	84	84	84	bc	ci cu st	6			
1876-01-06	21	-16.02	177.85	208		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	6	29.48	84	83	83	83	bcl	ci cu st	6			
1876-01-06	22	-16.09	177.78	208		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	6	29.49	84	83	83	83	bcl	ci cu st	6			
1876-01-06	23	-16.17	177.71	208		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	10	29.49	84	83	83	83	bcpq	ci cu st	4			
1876-01-06	24	-16.26	177.63	208		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-015.JPG	 					ssw1/2w	45	53	10	29.49	84	83	83	83	bc	ci cu st	4			
1876-01-07	1	-16.27	177.61	208		0.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	 					SSW1/2W	45	53	8	29.48	84	83	82	83	or	cu ci	0			
1876-01-07	2	-16.32	177.56	208		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	 					SSW1/2W	56	64	10	29.48	83	82	81	83	or	ni	0			
1876-01-07	3	-16.38	177.50	208		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	0300: SW1/2S					SSW1/2W	56	64	8	29.48	83	83	82	83	bcqrl	ni	2			
1876-01-07	4	-16.42	177.44	219		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	 					SSW1/2W	56	64	10	29.49	82	84	81	82	bcqrl	cu ni	2			
1876-01-07	5	-16.47	177.38	219		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	"0520: Stopped. Round Id bore ESE1/2E, Timboor Id SE3/4E. 0557 Got underway cc S."						56	64	10	29.49	82	84	81	82	bcpl	cu ni	5			
1876-01-07	6	-16.48	177.35	219		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	 						56	64	5	29.51	83	82	82	84	bcpl	cu ni	5			
1876-01-07	7	-16.59	177.35	180		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	0700: cc For Asawa Id.						56	64	5	29.51	83	82	82	84	bc	cu st	5			
1876-01-07	8	-16.64	177.47	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	"0800: Stood in for Emmosis Bay, Yasawa Id."						56	64	5	29.51	83	82	82	84	bc	cu st	6			
1876-01-07	9	-16.69	177.58	888		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-033/581208-tuscarora-033-016.JPG	"0905: Anchored. Emmosis Bay (?) yasawa Id. Leon Id bore NWxN, East ed of Asawa Id bore NxE1/4E, East end of Yasawa bore SW1/2S"						56	64	8	29.51	86	85	84	83	bc	cu st	6			
